Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2017-04-18,134.74,135.34,134.45,134.54,14697500,1.4066319422914968,138.56176388458329,132.9352361154173,135.14,134.4,135.11,136.42,134.81,134.82799999999966,135.9189999999998,135.7485000000003,132.5746000000001,112.06235000000021,135.02431255381242,135.02431255381242,135.02431255381242,135.02431255381242,135.02431255381242,0.8768684104126976,1.464728269456564,1.3713651625003962,34.88198328010288,1333.3333333333333,-1.7382413087934527,50.44104187888494,-78.83495145631063,21.165048543689363,0.006268763527712576,-8818499.999999916,-3674375.0,2017-04-18,18,1,108,16,0,0,0,0,0,0,0,2017,4,127.72,127.92,126.86,128.44,128.03600000000012,127.90600000000003,126.8536,2342.19,2349.01,2357.16,20523.28,20636.92,20658.02,134.04
2017-04-19,135.19,135.3,133.83,134.04,17328400,1.3414064692745475,138.47131293854937,133.1056870614512,134.54,135.14,134.4,134.95,134.74,134.64599999999965,135.52899999999983,135.78850000000028,132.78320000000008,112.28245000000021,134.69620836920828,134.69620836920828,134.69620836920828,134.69620836920828,134.69620836920828,0.6989784667573815,1.3115783089167277,1.378410508036082,33.07597565543147,1333.3333333333335,-2.8273162244454153,47.607042429288995,-88.5436893203883,11.456310679611704,0.004577907329927462,-8664200.0,13862719.999999704,2017-04-19,19,2,109,16,0,0,0,0,0,0,0,2017,4,127.93,127.72,127.92,127.89,127.93700000000013,127.98800000000003,126.96900000000001,2338.17,2342.19,2353.78,20404.49,20523.28,20651.3,135.72
2017-04-20,134.56,136.18,134.5,135.72,23319600,1.3192346266006478,138.47546925320157,133.19853074679898,134.04,134.54,135.14,135.11,135.19,134.76799999999963,135.37799999999982,135.83700000000027,133.0020000000001,112.51515000000022,135.03747224613886,135.03747224613886,135.03747224613886,135.03747224613886,135.03747224613886,0.6856575312239386,1.18639415337817,1.4328097574620773,30.866926100209238,1333.3333333333333,-1.100342490709022,56.45897881678561,-55.922330097087226,44.07766990291277,0.007814409533742324,39176928.00000016,22620011.999999974,2017-04-20,20,3,110,16,0,0,0,0,0,0,0,2017,4,129.0,127.93,127.72,127.37,127.99800000000013,128.08050000000003,127.09680000000002,2355.84,2338.17,2344.93,20578.71,20404.49,20591.86,135.56
2017-04-21,135.72,135.95,135.16,135.56,17320900,1.2691740994674523,138.43984819893518,133.36315180106538,135.72,134.04,134.54,134.4,134.56,134.99999999999966,135.2459999999998,135.90150000000028,133.2078000000001,112.74455000000022,135.2116481640926,135.2116481640926,135.2116481640926,135.2116481640926,135.2116481640926,0.6546436070171353,1.080044044105963,1.386894774786214,28.81566579893145,1333.3333333333335,-0.9643483343074176,55.49729443085033,-59.02912621359201,40.970873786407985,0.007196629755991211,-2771343.999999941,22343960.999999862,2017-04-21,21,4,111,16,0,0,0,0,0,0,0,2017,4,128.97,129.0,127.93,126.86,128.04900000000015,128.18750000000003,127.21980000000003,2348.69,2355.84,2328.95,20547.76,20578.71,20453.25,136.86
2017-04-24,136.73,137.16,136.43,136.86,17134300,1.2039426459591296,138.45188529191853,133.636114708082,135.56,135.72,134.04,135.14,135.72,135.34399999999965,135.27399999999983,136.04400000000027,133.4216000000001,112.97850000000022,135.76109877606174,135.76109877606174,135.76109877606174,135.76109877606174,135.76109877606174,0.7265883261483452,1.0093529005144397,1.4021165765871983,27.931182229442385,1333.3333333333335,0.2050080538878321,61.26971877508646,-33.786407766989875,66.21359223301012,0.007925604022241363,22274590.000000194,48832755.00000039,2017-04-24,24,0,114,17,0,0,0,0,0,0,0,2017,4,130.52,128.97,129.0,127.92,128.2620000000001,128.359,127.36500000000004,2374.15,2348.69,2349.01,20763.89,20547.76,20636.92,137.71
2017-04-25,137.12,138.07,137.08,137.71,18871500,1.1791950867663332,138.57639017353293,133.85960982646762,136.86,135.56,135.72,134.54,136.73,135.97799999999967,135.40299999999985,136.21800000000027,133.65800000000007,113.21325000000023,136.41073251737453,136.41073251737453,136.41073251737453,136.41073251737453,136.41073251737453,0.8424813302978862,0.975978586471129,1.3883939639738256,27.74096756136017,1333.3333333333335,0.9456091482187514,64.51106250576156,-17.281553398057966,82.71844660194203,0.006945388694283955,16040774.999999892,65672820.00000034,2017-04-25,25,1,115,17,0,0,0,0,0,0,0,2017,4,131.47,130.52,128.97,127.72,128.5650000000001,128.568,127.52100000000004,2388.61,2374.15,2342.19,20996.12,20763.89,20523.28,136.9
2017-04-26,137.66,137.78,136.62,136.9,20041200,1.1751980796180992,138.56239615923647,133.86160384076408,137.71,136.86,135.56,134.04,137.12,136.54999999999967,135.59799999999984,136.21200000000027,133.85600000000008,113.44255000000022,136.5738216782497,136.5738216782497,136.5738216782497,136.5738216782497,136.5738216782497,0.8590643810669008,0.9525957453902834,1.3720801094042663,27.07737691866206,1333.3333333333335,1.4449796220822655,59.40865722859275,-25.324675324675027,74.67532467532497,0.007633884144246393,-16233372.000000045,-2404944.0000000913,2017-04-26,26,2,116,17,0,0,0,0,0,0,0,2017,4,131.28,131.47,130.52,127.93,128.9040000000001,128.7285,127.65920000000004,2387.45,2388.61,2338.17,20975.09,20996.12,20404.49,137.01
2017-04-27,137.13,137.36,136.55,137.01,14246300,1.1617829990425834,138.52006599808544,133.8729340019151,136.9,137.71,136.86,135.72,137.66,136.80799999999968,135.78799999999984,136.19650000000027,134.0232000000001,113.67030000000022,136.71921445216645,136.71921445216645,136.71921445216645,136.71921445216645,136.71921445216645,0.8710418210589808,0.9362849605240229,1.3319315301611045,26.386392554296524,1333.3333333333335,1.406261564651008,59.872821522947085,-22.94372294372297,77.05627705627704,0.006102377635577251,1567092.9999997895,-4416353.000000033,2017-04-27,27,3,117,17,0,0,0,0,0,0,0,2017,4,132.07,131.28,131.47,129.0,129.3740000000001,128.89900000000003,127.80480000000003,2388.77,2387.45,2355.84,20981.33,20975.09,20578.71,136.87
2017-04-28,137.29,137.49,136.51,136.87,20860400,1.1517679773749927,138.48653595475025,133.8794640452503,137.01,136.9,137.71,135.56,137.13,137.06999999999965,136.0349999999998,136.18300000000028,134.1782000000001,113.89995000000023,136.7694763014443,136.7694763014443,136.7694763014443,136.7694763014443,136.7694763014443,0.8593313615535294,0.9208942407299243,1.3067935637210268,25.847259419845976,1333.3333333333333,1.8377976190476182,58.9489021647123,-25.9740259740257,74.02597402597429,0.006082882510497585,-2920455.9999997155,-5632307.999999621,2017-04-28,28,4,118,17,0,0,0,0,0,0,0,2017,4,132.3,132.07,131.28,128.97,129.91800000000012,129.07000000000002,127.94040000000003,2384.2,2388.77,2348.69,20940.51,20981.33,20547.76,139.67
2017-05-01,138.26,140.26,138.12,139.67,33602900,1.3858110868525184,139.0941221737053,133.55087782629525,136.87,137.01,136.9,136.86,137.29,137.63199999999966,136.48799999999983,136.32250000000028,134.3922000000001,114.1346000000002,137.7363175342962,137.7363175342962,137.7363175342962,137.7363175342962,137.7363175342962,1.0637253734902288,0.9494604672819853,1.455594023455238,26.99899487125437,1333.3333333333335,3.3520793251442957,69.1893664898482,-8.663729809104305,91.3362701908957,0.010108864048965256,94088119.99999943,93752090.99999973,2017-05-01,1,0,121,18,0,1,0,0,0,0,0,2017,5,133.48,132.3,132.07,130.52,130.4740000000001,129.30450000000002,128.10020000000003,2388.33,2384.2,2374.15,20913.46,20940.51,20763.89,140.55
2017-05-02,140.58,141.1,139.91,140.55,45352200,1.6755969871004979,139.85519397420126,133.1528060257993,139.67,136.87,137.01,137.71,138.26,138.19999999999965,137.08899999999983,136.50400000000027,134.6168000000001,114.37370000000021,138.6742116895308,138.6742116895308,138.6742116895308,138.6742116895308,138.6742116895308,1.2819403358510044,1.0159564409957893,1.4537658789227215,28.421424580499544,1333.3333333333335,4.4670729894455325,71.58821446025333,-7.5653370013753,92.43466299862469,0.010113602232767402,39909936.00000108,164628486.00000107,2017-05-02,2,1,122,18,0,0,0,0,0,0,0,2017,5,133.7,133.48,132.3,131.47,131.07200000000012,129.55400000000003,128.25360000000003,2391.17,2388.33,2388.61,20949.89,20913.46,20996.12,140.12
2017-05-03,138.72,140.53,137.47,140.12,45697000,1.837054564705855,140.28710912941196,132.93889087058855,140.55,139.67,136.87,136.9,140.58,138.84399999999965,137.69699999999983,136.61300000000026,134.81420000000008,114.6057000000002,139.15614112635387,139.15614112635387,139.15614112635387,139.15614112635387,139.15614112635387,1.4039954734743958,1.0935642474915106,1.569925458999671,27.534879083899536,1333.3333333333335,4.53595941509998,68.7706385810721,-13.48005502063263,86.51994497936737,0.009473472805179564,-19649710.000000313,99619460.00000031,2017-05-03,3,2,123,18,0,0,0,0,0,0,0,2017,5,133.28,133.7,133.48,131.28,131.6070000000001,129.77200000000002,128.38620000000003,2388.13,2391.17,2387.45,20957.9,20949.89,20975.09,139.62
2017-05-04,139.61,140.2,138.93,139.62,23371900,1.9533557495328335,140.6392114990659,132.82578850093458,140.12,140.55,139.67,137.01,138.72,139.36599999999964,138.08699999999982,136.73250000000024,134.99380000000008,114.8350000000002,139.3107607509026,139.3107607509026,139.3107607509026,139.3107607509026,139.3107607509026,1.4437367297494177,1.1635987439430922,1.5485022119282645,26.711658265628103,1333.3333333333335,2.873563218390809,65.54043678887619,-20.357634112792205,79.64236588720779,0.01010337509864131,-11685950.0,55858841.00000034,2017-05-04,4,3,124,18,0,0,0,0,0,0,0,2017,5,133.32,133.28,133.7,132.07,132.0390000000001,130.01850000000005,128.51860000000002,2389.52,2388.13,2388.77,20951.47,20957.9,20981.33,141.93
2017-05-05,139.84,141.95,139.84,141.93,27327700,2.2735724265943014,141.53214485318884,132.43785514681164,139.62,140.12,140.55,136.87,139.61,140.37799999999964,138.72399999999985,136.98500000000024,135.2306000000001,115.0754500000002,140.18384050060175,140.18384050060175,140.18384050060175,140.18384050060175,140.18384050060175,1.6426937056942563,1.259417736293325,1.6043234825048158,26.840617119796104,1333.3333333333335,4.699026261434055,72.06805120434122,-0.24630541871898853,99.75369458128101,0.011011541982265897,63126987.00000006,138004885.0000003,2017-05-05,5,4,125,18,0,0,0,0,0,0,0,2017,5,133.81,133.32,133.28,132.3,132.52300000000008,130.28600000000003,128.67040000000003,2399.29,2389.52,2384.2,21006.94,20951.47,20940.51,145.79
2017-05-08,142.0,146.45,142.0,145.79,48752400,3.0029485071950175,143.45139701439027,131.4396029856102,141.93,139.62,140.12,139.67,139.84,141.60199999999963,139.61699999999982,137.44550000000024,135.5422000000001,115.33770000000021,142.0525603337345,142.0525603337345,142.0525603337345,142.0525603337345,142.0525603337345,2.0877717500305835,1.4250885390407768,1.8125860908973277,28.45115856636001,1333.3333333333335,6.524915972526653,79.16898135097142,-5.229793977812978,94.77020602218703,0.013211885841721954,188184263.99999928,449009603.999999,2017-05-08,8,0,128,19,0,0,0,0,0,0,0,2017,5,134.1,133.81,133.32,133.48,132.88100000000009,130.57150000000004,128.82300000000004,2399.38,2399.29,2388.33,21012.28,21006.94,20913.46,146.73
2017-05-09,146.61,147.57,146.21,146.73,39130400,3.635872298148534,145.2327445962973,130.68925540370319,145.79,141.93,139.62,140.55,142.0,142.83799999999965,140.51899999999983,137.96100000000024,135.86740000000006,115.60825000000021,143.61170688915632,143.61170688915632,143.61170688915632,143.61170688915632,143.61170688915632,2.487673103855002,1.6376054520036218,1.81025851297609,30.209043499813447,1333.3333333333335,6.5499963691816,80.47100572289219,-6.426931905126273,93.57306809487372,0.013205418549493579,36782575.99999991,403434424.00000006,2017-05-09,9,1,129,19,0,0,0,0,0,0,0,2017,5,134.57,134.1,133.81,133.7,133.1910000000001,130.87800000000004,128.98200000000003,2396.92,2399.38,2391.17,20975.78,21012.28,20949.89,146.03
2017-05-10,146.38,146.68,144.94,146.03,25805700,3.9807173381614085,146.4764346763231,130.55356532367745,146.73,145.79,141.93,140.12,146.61,144.01999999999964,141.43199999999982,138.51500000000027,136.17740000000006,115.8815000000002,144.4178045927709,144.4178045927709,144.4178045927709,144.4178045927709,144.4178045927709,2.7167961234740687,1.8534435862977114,1.80881147633494,30.95126549243838,1333.3333333333333,6.669101533966396,76.62985389912863,-12.409347300564,87.590652699436,0.013602975180342414,-18063989.999999706,285927156.0000003,2017-05-10,10,2,130,19,0,0,0,0,0,0,0,2017,5,134.65,134.57,134.1,133.28,133.52800000000008,131.21600000000007,129.15040000000002,2399.63,2396.92,2388.13,20943.11,20975.78,20957.9,147.29
2017-05-11,145.86,147.41,145.72,147.29,27255100,4.347201640743893,147.81840328148803,130.42959671851247,146.03,146.73,145.79,139.62,146.38,145.55399999999963,142.4599999999998,139.12400000000025,136.45920000000007,116.1642000000002,145.3752030618473,145.3752030618473,145.3752030618473,145.3752030618473,145.3752030618473,2.965860641711515,2.0759269973804724,1.8003249423110155,31.844039047249204,1333.3333333333333,7.50310196336034,78.60913542377982,-2.5134649910233526,97.48653500897665,0.011915889776357783,34341425.999999754,331967117.9999994,2017-05-11,11,3,131,19,0,0,0,0,0,0,0,2017,5,134.54,134.65,134.57,133.32,133.7750000000001,131.57450000000006,129.28900000000004,2394.44,2399.63,2389.52,20919.42,20943.11,20951.47,149.35
2017-05-12,148.01,149.66,147.98,149.35,32527000,4.758067138530134,149.38763427706053,130.35536572293998,147.29,146.03,146.73,141.93,145.86,147.03799999999964,143.7079999999998,139.87150000000025,136.7980000000001,116.42770000000019,146.70013537456487,146.70013537456487,146.70013537456487,146.70013537456487,146.70013537456487,3.2915281629321953,2.319047230490817,1.8410160178602288,33.22794963196497,1333.3333333333333,9.11814130196536,81.38495699212393,-2.3574144486692177,97.64258555133078,0.011660174655908887,67005620.000000075,486278649.99999964,2017-05-12,12,4,132,19,0,0,0,0,0,0,0,2017,5,134.84,134.54,134.65,133.81,134.02900000000008,131.97350000000006,129.44640000000004,2390.9,2394.44,2399.29,20896.61,20919.42,21006.94,148.97
2017-05-15,149.26,149.88,148.35,148.97,26009700,5.031359657192444,150.62571931438512,130.50028068561537,149.35,147.29,146.03,145.79,148.01,147.67399999999967,144.6379999999998,140.56300000000024,137.1136000000001,116.68280000000019,147.4567569163766,147.4567569163766,147.4567569163766,147.4567569163766,147.4567569163766,3.4788570965047256,2.551009203693599,1.8188005880130695,34.562694774787225,1333.3333333333333,6.65855230185438,79.33966815987876,-6.806282722513061,93.19371727748694,0.00784659113347154,-9883685.99999988,359714151.0000003,2017-05-15,15,0,135,20,0,0,0,0,0,0,0,2017,5,135.27,134.84,134.54,134.1,134.20800000000008,132.34100000000007,129.60780000000005,2402.32,2390.9,2399.38,20981.94,20896.61,21012.28,148.75
2017-05-16,149.2,149.31,148.03,148.75,20048500,5.138253107820195,151.55000621564062,130.99699378435986,148.97,149.35,147.29,146.73,149.26,148.07799999999966,145.4579999999998,141.27350000000024,137.43320000000008,116.93740000000018,147.8878379442511,147.8878379442511,147.8878379442511,147.8878379442511,147.8878379442511,3.56842982683645,2.754493328322169,1.7803148317264217,35.56502232966884,1333.3333333333335,5.834222696549262,78.11569310500232,-8.451757666417315,91.54824233358269,0.008112624324460442,-4410669.999999978,284889185.0000002,2017-05-16,16,1,136,20,0,0,0,0,0,0,0,2017,5,135.84,135.27,134.84,134.57,134.42200000000008,132.74700000000007,129.78620000000004,2400.67,2402.32,2396.92,20979.75,20981.94,20975.78,143.75
2017-05-17,146.96,147.89,143.24,143.75,50767700,4.870569943956399,151.50013988791304,132.01786011208745,148.75,148.97,149.35,146.03,149.2,147.62199999999967,145.82099999999983,141.75900000000024,137.6494000000001,117.15835000000017,146.50855862950073,146.50855862950073,146.50855862950073,146.50855862950073,146.50855862950073,3.1990816260782253,2.8434109878733804,2.0467209151745336,33.73118743833162,1333.3333333333333,2.5906365972023946,56.704827422193794,-45.84891548242329,54.151084517576706,0.01846249036415105,-253838500.0,492954367.0000004,2017-05-17,17,2,137,20,0,0,0,0,0,0,0,2017,5,132.38,135.84,135.27,134.65,134.33200000000008,132.9695000000001,129.89960000000005,2357.03,2400.67,2399.63,20606.93,20979.75,20943.11,145.94
2017-05-18,144.73,146.71,144.6,145.94,33568200,4.737950922856067,151.7459018457124,132.79409815428812,143.75,148.75,148.97,147.29,146.96,147.3519999999997,146.45299999999983,142.27000000000027,137.9194000000001,117.39765000000016,146.31903908633382,146.31903908633382,146.31903908633382,146.31903908633382,146.31903908633382,3.047950339147093,2.8843188581281227,2.1119551355192105,32.02834075351848,1333.3333333333333,4.526572124337482,61.66149611580156,-31.748589846897655,68.25141015310234,0.019698141815752065,73514357.99999993,343067003.99999994,2017-05-18,18,3,138,20,0,0,0,0,0,0,0,2017,5,133.54,132.38,135.84,134.54,134.3540000000001,133.19650000000007,130.03180000000003,2365.72,2357.03,2394.44,20663.02,20606.93,20919.42,146.44
2017-05-19,146.75,147.32,146.03,146.44,26960800,4.547766831964802,151.90953366392986,133.71846633607063,145.94,143.75,148.75,149.35,144.73,146.7699999999997,146.90399999999983,142.81400000000025,138.20540000000008,117.63330000000015,146.3593593908892,146.3593593908892,146.3593593908892,146.3593593908892,146.3593593908892,2.934694198797672,2.8943939262620324,2.0596726258392666,30.685554823319798,1333.3333333333333,3.177622771788904,62.71113557061005,-27.719580983078153,72.28041901692185,0.01809940757121296,13480400.0,293333503.9999999,2017-05-19,19,4,139,20,0,0,0,0,0,0,0,2017,5,134.1,133.54,132.38,134.84,134.3830000000001,133.4530000000001,130.17320000000007,2381.73,2365.72,2390.9,20804.84,20663.02,20896.61,147.33
2017-05-22,147.34,147.9,146.3,147.33,22966400,4.427334798846509,152.1921695976933,134.48283040230723,146.44,145.94,143.75,148.97,146.75,146.4419999999997,147.05799999999982,143.33750000000026,138.50040000000007,117.87030000000016,146.6829062605928,146.6829062605928,146.6829062605928,146.6829062605928,146.6829062605928,2.883514097967833,2.892217960603193,2.026838866850747,29.665187901630247,1333.3333333333335,1.056313876123205,64.57054139743991,-20.547945205479323,79.45205479452068,0.01865064361779221,20440096.00000034,240458207.99999997,2017-05-22,22,0,142,21,0,0,0,0,0,0,0,2017,5,135.23,134.1,133.54,135.27,134.4960000000001,133.6885000000001,130.32660000000004,2394.02,2381.73,2402.32,20894.83,20804.84,20981.94,147.15
2017-05-23,148.2,148.2,146.68,147.15,19918900,4.297093846582893,152.40368769316603,135.21531230683445,147.33,146.44,145.94,148.75,147.34,146.12199999999967,147.09999999999985,143.80950000000024,138.79080000000008,118.09880000000015,146.83860417372853,146.83860417372853,146.83860417372853,146.83860417372853,146.83860417372853,2.796196194491813,2.8730136073809174,1.9906360906471208,28.83683846475686,1333.3333333333335,0.28624003271315746,63.876787749648756,-24.931506849315,75.068493150685,0.01865302160874384,-3585402.000000136,188034415.99999994,2017-05-23,23,1,143,21,0,0,0,0,0,0,0,2017,5,135.37,135.23,134.1,135.84,134.57600000000008,133.88350000000008,130.47840000000005,2398.42,2394.02,2400.67,20937.91,20894.83,20979.75,146.71
2017-05-24,147.19,147.5,146.07,146.71,19178000,4.017692451097254,152.33538490219473,136.26461509780574,147.15,147.33,146.44,143.75,148.2,146.7139999999997,147.16799999999984,144.30000000000024,139.07640000000006,118.32090000000015,146.795736115819,146.795736115819,146.795736115819,146.795736115819,146.795736115819,2.6608195328568627,2.8305747924761064,1.9505906556008983,27.71464576381377,1333.3333333333335,0.4656577415599581,62.119811716439166,-31.57370517928277,68.42629482071723,0.007192694129357274,-8438319.999999957,188136180.00000003,2017-05-24,24,2,144,21,0,0,0,0,0,0,0,2017,5,135.99,135.37,135.23,132.38,134.7100000000001,134.11900000000009,130.64880000000002,2404.39,2398.42,2357.03,21012.42,20937.91,20606.93,147.22
2017-05-25,147.08,147.68,146.41,147.22,19235600,3.6768500176994743,152.16420003539918,137.45679996460126,146.71,147.15,147.33,145.94,147.19,146.96999999999971,147.16099999999986,144.81050000000022,139.3442000000001,118.54350000000015,146.937157410546,146.937157410546,146.937157410546,146.937157410546,146.937157410546,2.565116227782653,2.777483079537416,1.901977037343692,26.75406748837317,1333.3333333333333,-0.04752529024373221,63.37721984112753,-33.756345177664954,66.24365482233505,0.0037355461892125434,9810155.999999825,196395476.00000015,2017-05-25,25,3,145,21,0,0,0,0,0,0,0,2017,5,137.15,135.99,135.37,133.54,134.9710000000001,134.37300000000008,130.82680000000002,2415.07,2404.39,2365.72,21082.95,21012.42,20663.02,146.97
2017-05-26,147.34,147.57,146.68,146.97,21927600,3.190254032126418,151.69600806425305,138.93499193574738,147.22,146.71,147.15,146.44,147.08,147.0759999999997,146.92299999999986,145.3155000000002,139.60260000000008,118.76865000000016,146.948104940364,146.948104940364,146.948104940364,146.948104940364,146.948104940364,2.440959892151511,2.710178442060235,1.8296929632477128,25.86210194689261,1333.3333333333333,-1.5935721459658492,62.28576084934754,-43.82530120481932,56.17469879518069,0.003862740990339947,-5481900.0,221468759.99999988,2017-05-26,26,4,146,21,0,0,0,0,0,0,0,2017,5,137.39,137.15,135.99,134.1,135.22600000000008,134.62750000000005,131.01140000000004,2415.82,2415.07,2381.73,21080.28,21082.95,20804.84,147.03
2017-05-30,146.79,147.75,146.7,147.03,20126900,2.917605858815354,151.51871171763094,139.84828828236954,146.97,147.22,146.71,147.33,147.34,147.01599999999968,146.72899999999987,145.68350000000024,139.87540000000007,118.99445000000016,146.97540329357602,146.97540329357602,146.97540329357602,146.97540329357602,146.97540329357602,2.320655527857582,2.632273859219705,1.77400060873002,25.125681741339054,1333.3333333333333,-1.302275625964958,62.45288788244869,-42.92168674698796,57.07831325301205,0.002487353114455149,1207614.0000000459,148133984.00000027,2017-05-30,30,1,150,22,0,0,0,0,0,0,0,2017,5,137.51,137.39,137.15,135.23,135.4500000000001,134.82900000000006,131.19920000000005,2412.91,2415.82,2394.02,21029.47,21080.28,20894.83,146.16
2017-05-31,147.31,147.5,145.79,146.16,24451200,2.6560425646605332,151.2760851293213,140.65191487067915,147.03,146.97,147.22,147.15,146.79,146.8179999999997,146.46999999999986,145.96400000000023,140.10280000000006,119.21470000000016,146.70360219571734,146.70360219571734,146.70360219571734,146.70360219571734,146.70360219571734,2.1305520455434532,2.5319294964844543,1.7694291366778763,23.81884900952745,1333.3333333333335,-1.7411764705882375,58.41096154867643,-56.024096385542265,43.975903614457735,0.003537447442109624,-21272544.00000011,137171231.99999964,2017-05-31,31,2,151,22,1,0,0,0,0,0,0,2017,5,137.46,137.51,137.39,135.37,135.6120000000001,135.01700000000008,131.38360000000003,2411.8,2412.91,2398.42,21008.65,21029.47,20937.91,146.56
2017-06-01,146.55,146.7,145.64,146.56,16404100,2.273021175260657,150.83204235052153,141.73995764947892,146.16,147.03,146.97,146.71,147.31,146.7879999999997,146.75099999999986,146.28600000000023,140.36920000000006,119.43080000000016,146.6557347971449,146.6557347971449,146.6557347971449,146.6557347971449,146.6557347971449,1.9892396073139196,2.4233915186503476,1.718755626915171,22.50446714089993,1333.3333333333333,1.9547826086956537,59.702304227125246,-50.0,50.0,0.0037894405749859055,6561640.000000093,105642403.99999996,2017-06-01,1,3,152,22,0,1,0,0,0,0,0,2017,6,137.99,137.46,137.51,135.99,136.1730000000001,135.25250000000008,131.61760000000004,2430.06,2411.8,2404.39,21144.18,21008.65,21012.42,148.73
2017-06-02,146.94,148.73,146.28,148.73,27770700,1.709937748951327,150.1613754979029,143.32162450209756,146.56,146.16,147.03,147.22,146.55,147.0899999999997,147.02999999999986,146.74150000000023,140.64880000000005,119.65825000000015,147.34715653142993,147.34715653142993,147.34715653142993,147.34715653142993,147.34715653142993,2.0289607499282454,2.344505364905927,1.7709873678498007,22.37551300372508,1333.3333333333335,1.9117445525558396,65.88999779950055,-17.319277108433855,82.68072289156613,0.007800815175823697,60262418.99999965,252991076.99999958,2017-06-02,2,4,153,22,0,0,0,0,0,0,0,2017,6,139.57,137.99,137.46,137.15,136.7760000000001,135.56500000000008,131.86600000000004,2439.07,2430.06,2415.07,21206.29,21144.18,21082.95,147.27
2017-06-05,147.67,147.77,146.83,147.27,25331700,1.2826135940354744,149.57372718807116,144.4432728119293,148.73,146.56,146.16,146.97,146.94,147.1499999999997,147.11299999999986,147.00850000000023,140.90880000000007,119.87915000000015,147.32143768761995,147.32143768761995,147.32143768761995,147.32143768761995,147.32143768761995,1.9204920069630589,2.2597026933173536,1.7802025558605277,22.255769876348435,1333.3333333333333,0.566785031412191,59.293225879118914,-33.60790774299826,66.39209225700175,0.009450825606063107,-36984281.99999948,135271278.0000001,2017-06-05,5,0,156,23,0,0,0,0,0,0,0,2017,6,139.54,139.57,137.99,137.39,137.3200000000001,135.85150000000007,132.12020000000004,2436.1,2439.07,2415.82,21184.04,21206.29,21080.28,147.77
2017-06-06,147.25,149.07,147.13,147.77,26624900,1.2598240269867222,149.62714805397368,144.5878519460268,147.27,148.73,146.56,147.03,147.67,147.2979999999997,147.15699999999987,147.10750000000024,141.18400000000008,120.10320000000016,147.47095845841332,147.47095845841332,147.47095845841332,147.47095845841332,147.47095845841332,1.8535094646745165,2.178464047588786,1.7916166590133469,22.751466501248046,1333.3333333333333,0.298649290707933,60.74277650629316,-22.29845626072018,77.70154373927983,0.009541997528705612,13312450.0,52717302.000000484,2017-06-06,6,1,157,23,0,0,0,0,0,0,0,2017,6,138.99,139.54,139.57,137.51,137.69600000000008,136.09600000000006,132.35820000000004,2429.33,2436.1,2412.91,21136.23,21184.04,21029.47,148.65
2017-06-07,148.32,149.24,147.8,148.65,21069600,1.3019914908059,149.80748298161205,144.59951701838844,147.77,147.27,148.73,146.16,147.25,147.79599999999968,147.30699999999985,147.20350000000025,141.47240000000008,120.33035000000017,147.86397230560888,147.86397230560888,147.86397230560888,147.86397230560888,147.86397230560888,1.8501070800931814,2.1127926540896653,1.7686440405123935,23.286931767454597,1333.3333333333335,1.019367991845056,63.22487070944266,-12.715517241379343,87.28448275862065,0.008828139437905181,18541247.999999903,40453632.000000335,2017-06-07,7,2,158,23,0,0,0,0,0,0,0,2017,6,139.53,138.99,139.54,137.46,138.11200000000008,136.34400000000008,132.60300000000004,2433.14,2429.33,2411.8,21173.69,21136.23,21008.65,148.29
2017-06-08,148.54,148.82,147.72,148.29,21250800,1.2928234096143185,149.90214681922885,144.7308531807716,148.65,147.77,147.27,146.56,148.32,148.14199999999968,147.46499999999986,147.31650000000022,141.69780000000006,120.55970000000018,148.00598153707259,148.00598153707259,148.00598153707259,148.00598153707259,148.00598153707259,1.7976396040810982,2.0497620440879523,1.720883751904365,23.7145905183068,1333.3333333333333,1.0769545361597601,61.511468635988194,-26.3888888888892,73.6111111111108,0.009220005702452617,-7650288.00000029,48026807.99999981,2017-06-08,8,3,159,23,0,0,0,0,0,0,0,2017,6,139.68,139.53,138.99,137.99,138.48100000000008,136.59550000000007,132.83520000000004,2433.79,2433.14,2430.06,21182.53,21173.69,21144.18,142.54
