Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2015-03-12,51.81,52.49,51.81,52.43,18159600,0.8534579815754479,53.54991596315096,50.13608403684916,51.46,51.22,52.54,52.96,51.37,51.934000000000324,52.376000000000296,51.84300000000006,50.34000000000004,49.88505000000001,52.06518552822726,52.06518552822726,52.06518552822726,52.06518552822726,52.06518552822726,0.5907698693592423,0.6828678374588185,0.9192053906253462,20.573131005738396,1333.3333333333335,-0.3421402775137801,57.29236795641971,-36.78160919540229,63.21839080459771,0.01874813062689824,17614811.999999978,46670172.00000001,2015-03-12,12,3,71,11,0,0,0,0,0,0,0,2015,3,100.57,99.91,100.49,103.27,102.23200000000027,102.32700000000014,99.33279999999995,2065.95,2040.24,2101.04,17895.22,17635.39,18135.72,52.11
2015-03-13,52.45,52.84,51.62,52.11,16506200,0.8248789384854873,53.55375787697103,50.25424212302908,52.43,51.46,51.22,52.02,51.81,51.952000000000325,52.352000000000295,51.90400000000005,50.31020000000004,49.91345000000001,52.08012368548484,52.08012368548484,52.08012368548484,52.08012368548484,52.08012368548484,0.5559024412127727,0.6574747582096094,0.9406907198663933,20.565676531320793,1333.3333333333333,-0.45845272206304105,54.865057304690524,-64.2570281124498,35.7429718875502,0.016915791585739384,-5281984.000000005,20137563.99999998,2015-03-13,13,4,72,11,0,0,0,0,0,0,0,2015,3,100.13,100.57,99.91,102.1,101.94100000000026,102.29550000000015,99.35219999999995,2053.4,2065.95,2071.26,17749.31,17895.22,17856.78,52.84
2015-03-16,52.54,52.9,52.32,52.84,15182900,0.8194020605546188,53.63630412110928,50.358695878890806,52.11,52.43,51.46,52.54,52.45,52.01200000000032,52.3590000000003,51.997500000000045,50.30460000000004,49.944400000000016,52.33341579032323,52.33341579032323,52.33341579032323,52.33341579032323,52.33341579032323,0.5804832033064073,0.6420764472289691,0.9299270970187937,20.629508115895703,1333.3333333333333,0.13265112753458458,59.12002951458176,-34.93975903614445,65.06024096385555,0.017564034537781277,11083517.00000006,28392023.00000007,2015-03-16,16,0,75,12,0,0,0,0,0,0,0,2015,3,101.42,100.13,100.57,102.39,101.68600000000026,102.28550000000014,99.41779999999996,2081.19,2053.4,2079.43,17977.42,17749.31,17995.72,52.63
2015-03-17,52.4,52.67,52.04,52.63,11718300,0.8156856979828617,53.69337139596578,50.43062860403433,52.84,52.11,52.43,51.22,52.54,52.294000000000324,52.328000000000294,52.062000000000054,50.28960000000004,49.974900000000005,52.43227719354883,52.43227719354883,52.43227719354883,52.43227719354883,52.43227719354883,0.5763743051939443,0.6289360188219641,0.9206465900888803,20.177727351744007,1333.3333333333335,-0.5855685681903952,57.44239448520272,-43.373493975903514,56.62650602409649,0.01090498315178667,-2460843.00000001,15116606.99999999,2015-03-17,17,1,76,12,0,0,0,0,0,0,0,2015,3,101.59,101.42,100.13,100.49,101.49600000000025,102.27900000000014,99.49259999999995,2074.28,2081.19,2044.16,17849.08,17977.42,17662.94,52.75
2015-03-18,52.44,53.01,52.19,52.75,15697900,0.7646070542229335,53.69271410844593,50.634285891554185,52.63,52.84,52.11,51.46,52.4,52.55200000000033,52.29600000000029,52.163500000000056,50.310000000000045,50.00695,52.53818479569922,52.53818479569922,52.53818479569922,52.53818479569922,52.53818479569922,0.5761593644483511,0.6183806879472415,0.9134575479396745,20.196010662137372,1333.3333333333335,-0.6029771999246284,58.17280698802389,-38.55421686746988,61.44578313253012,0.011002156496152138,1883747.99999996,31866737.00000002,2015-03-18,18,2,77,12,0,0,0,0,0,0,0,2015,3,102.58,101.59,101.42,99.91,101.44500000000025,102.31500000000015,99.61599999999994,2099.5,2074.28,2040.24,18076.19,17849.08,17635.39,52.28
2015-03-19,52.6,52.66,51.9,52.28,11523800,0.6702621246859508,53.58802424937196,50.906975750628156,52.75,52.63,52.84,52.43,52.44,52.52200000000033,52.22800000000028,52.24750000000006,50.34800000000005,50.03560000000002,52.45212319713282,52.45212319713282,52.45212319713282,52.45212319713282,52.45212319713282,0.5319321674032551,0.6010909838384443,0.9089248659439836,19.68267740408762,1333.3333333333333,-1.2839879154078544,54.245827372903065,-57.429718875501955,42.57028112449805,0.00911622975565878,-5416185.999999987,19359983.999999996,2015-03-19,19,3,78,12,0,0,0,0,0,0,0,2015,3,102.74,102.58,101.59,100.57,101.39200000000024,102.33400000000016,99.76839999999994,2089.27,2099.5,2065.95,17959.03,18076.19,17895.22,52.75
2015-03-20,52.38,53.05,52.24,52.75,18368300,0.6192431713488733,53.56948634269781,51.09251365730231,52.28,52.75,52.63,52.11,52.6,52.65000000000033,52.301000000000286,52.33100000000006,50.39380000000005,50.06625000000001,52.55141546475522,52.55141546475522,52.55141546475522,52.55141546475522,52.55141546475522,0.5287122019986512,0.5866152274704857,0.9018588040908416,19.715301885125125,1333.3333333333335,1.4033064206074526,57.34664688502873,-38.55421686746988,61.44578313253012,0.009310251672821717,8633100.99999998,30675061.00000003,2015-03-20,20,4,79,12,0,0,0,0,0,0,0,2015,3,103.4,102.74,102.58,100.13,101.52200000000025,102.35150000000016,99.90939999999993,2108.1,2089.27,2053.4,18127.65,17959.03,17749.31,52.23
2015-03-23,52.75,53.03,52.21,52.23,15112900,0.4876784423746301,53.38285688474932,51.4321431152508,52.75,52.28,52.75,52.84,52.38,52.52800000000034,52.27000000000029,52.40750000000006,50.40660000000005,50.09035000000001,52.44427697650348,52.44427697650348,52.44427697650348,52.44427697650348,52.44427697650348,0.478682745319837,0.565028731040356,0.8960117466557815,19.68772231482144,1333.3333333333335,-0.5900266463646788,53.06195864371192,-59.43775100401618,40.56224899598382,0.007938158575679848,-7858708.0000000475,23122736.99999991,2015-03-23,23,0,82,13,0,0,0,0,0,0,0,2015,3,103.2,103.4,102.74,101.42,101.60300000000024,102.35400000000016,100.00959999999993,2104.42,2108.1,2081.19,18116.04,18127.65,17977.42,51.65
2015-03-24,52.08,52.31,51.64,51.65,12128700,0.5071862525107447,53.40637250502156,51.377627494978576,52.23,52.75,52.28,52.63,52.75,52.332000000000335,52.31300000000029,52.39200000000007,50.425800000000045,50.1101,52.17951798433566,52.17951798433566,52.17951798433566,52.17951798433566,52.17951798433566,0.38776299726300323,0.5295755842848855,0.879868050466083,18.62854080282177,1333.3333333333333,0.839515814135103,48.69199244675157,-82.73092369477915,17.26907630522086,0.008897878202327915,-7034645.9999999795,-3759897.0000000275,2015-03-24,24,1,83,13,0,0,0,0,0,0,0,2015,3,102.83,103.2,103.4,101.59,101.83700000000024,102.33400000000015,100.11519999999993,2091.5,2104.42,2074.28,18011.14,18116.04,17849.08,50.92
2015-03-25,51.71,51.8,50.91,50.92,14950900,0.6044682308478376,53.535436461695745,51.11756353830439,51.65,52.23,52.75,52.75,52.08,51.966000000000335,52.25900000000028,52.32650000000007,50.43900000000004,50.124300000000005,51.759678656223784,51.759678656223784,51.759678656223784,51.759678656223784,51.759678656223784,0.25387700665137203,0.47443586875818283,0.880591761147077,18.024022280289028,1333.3333333333333,-1.0493587252234728,43.802404093260606,-99.64285714285697,0.35714285714303934,0.009154694740415675,-10914156.999999953,-19585678.99999993,2015-03-25,25,2,84,13,0,0,0,0,0,0,0,2015,3,100.48,102.83,103.2,102.58,101.89400000000025,102.20950000000015,100.19419999999992,2061.05,2091.5,2099.5,17718.54,18011.14,18076.19,50.86
2015-03-26,50.79,51.08,50.29,50.86,14039600,0.6828492936906267,53.60469858738132,50.873301412618815,50.92,51.65,52.23,52.28,51.71,51.682000000000336,52.10200000000028,52.23900000000007,50.45100000000004,50.13620000000001,51.45978577081586,51.45978577081586,51.45978577081586,51.45978577081586,51.45978577081586,0.14130106521318453,0.40780890804918324,0.8741209210651429,18.206180840709177,1333.3333333333333,-2.994468815563609,43.41649713690955,-79.3478260869565,20.652173913043505,0.00940175206380713,-842376.0000000319,-24569300.0,2015-03-26,26,3,85,13,0,0,0,0,0,0,0,2015,3,100.13,100.48,102.83,102.74,101.85000000000025,102.04100000000014,100.26679999999993,2056.15,2061.05,2089.27,17678.23,17718.54,17959.03,50.87
2015-03-27,50.82,51.07,50.4,50.87,11755800,0.7473356182565112,53.659671236513084,50.67032876348704,50.86,50.92,51.65,52.75,50.79,51.30600000000034,51.97800000000028,52.16500000000006,50.49780000000003,50.15080000000001,51.26319051387724,51.26319051387724,51.26319051387724,51.26319051387724,51.26319051387724,0.05228799354264879,0.33670472514787636,0.8595408552747756,18.375328075385028,1333.3333333333335,-2.379581654193057,43.50583215069345,-78.98550724637687,21.01449275362314,0.006351279360095019,117557.99999997662,-17398584.00000005,2015-03-27,27,4,86,13,0,0,0,0,0,0,0,2015,3,100.53,100.13,100.48,103.4,101.89000000000024,101.91550000000015,100.35799999999992,2061.02,2056.15,2108.1,17712.66,17678.23,18127.65,52.08
2015-03-30,52.01,52.5,51.78,52.08,20656500,0.7337393413547377,53.59797868270954,50.663021317290585,50.87,50.86,50.92,52.23,50.82,51.27600000000033,51.902000000000285,52.13050000000006,50.59980000000003,50.17240000000001,51.535460342584834,51.535460342584834,51.535460342584834,51.535460342584834,51.535460342584834,0.07847674942992455,0.285059130004286,0.9145736513265775,17.630971777327648,1333.3333333333333,-1.4383043149129544,53.145337468481436,-35.14492753623187,64.85507246376812,0.014908850660209241,24994365.00000002,-14252985.0000001,2015-03-30,30,0,89,14,0,0,0,0,0,0,0,2015,3,101.69,100.53,100.13,103.2,101.91700000000024,101.80150000000016,100.49739999999991,2086.24,2061.02,2104.42,17976.31,17712.66,18116.04,51.75
2015-03-31,51.87,52.06,51.61,51.75,17346700,0.7125853596137773,53.496170719227614,50.64582928077251,52.08,50.87,50.86,51.65,52.01,51.29600000000033,51.814000000000284,52.07100000000006,50.67920000000003,50.192350000000005,51.60697356172323,51.60697356172323,51.60697356172323,51.60697356172323,51.60697356172323,0.07177589721135291,0.2424024834456994,0.8828183905175362,16.713071480047834,1333.3333333333333,-1.67205016150485,50.609082847987295,-47.10144927536225,52.89855072463775,0.014195291525227905,-5724410.99999997,-20642572.99999996,2015-03-31,31,1,90,14,1,0,1,0,0,0,0,2015,3,100.61,101.69,100.53,102.83,101.81900000000024,101.65750000000016,100.5929999999999,2067.89,2086.24,2091.5,17776.12,17976.31,18011.14,51.55
2015-04-01,51.95,52.09,51.36,51.55,18100600,0.6807774193786811,53.356554838757425,50.6334451612427,51.75,52.08,50.87,50.92,51.87,51.42200000000033,51.69400000000028,51.99500000000006,50.75840000000003,50.211999999999996,51.58798237448215,51.58798237448215,51.58798237448215,51.58798237448215,51.58798237448215,0.04975356687246091,0.20387270013105172,0.8719027911948553,15.527749932951947,1333.3333333333333,-2.274881516587683,49.080334723733685,-54.347826086956566,45.652173913043434,0.012150353266023145,-3620120.000000051,-27512912.000000056,2015-04-01,1,2,91,14,0,1,0,1,0,0,0,2015,4,100.09,100.61,101.69,100.48,101.57000000000025,101.50750000000015,100.66279999999989,2059.69,2067.89,2061.05,17698.18,17776.12,17718.54,52.04
2015-04-02,51.66,52.2,51.6,52.04,12697800,0.6421255820763953,53.23325116415285,50.66474883584726,51.55,51.75,52.08,50.86,51.95,51.658000000000335,51.67000000000028,51.949000000000055,50.844400000000036,50.2318,51.73865491632144,51.73865491632144,51.73865491632144,51.73865491632144,51.73865491632144,0.0710209312294765,0.1773023463507367,0.8560525918237946,14.574395649703714,1333.3333333333335,-0.4590665646518783,52.839060851533205,-36.594202898550684,63.40579710144932,0.012275988386312163,6221922.000000025,-11681976.000000022,2015-04-02,2,3,92,14,0,0,0,0,0,0,0,2015,4,100.15,100.09,100.61,100.13,101.31100000000023,101.35150000000014,100.72399999999989,2066.96,2059.69,2056.15,17763.24,17698.18,17678.23,52.0
2015-04-06,51.53,52.24,51.3,52.0,12025200,0.642024757678969,53.23204951535799,50.66395048464212,52.04,51.55,51.75,50.87,51.66,51.884000000000334,51.595000000000276,51.94800000000006,50.90040000000003,50.249900000000004,51.8257699442143,51.8257699442143,51.8257699442143,51.8257699442143,51.8257699442143,0.0836831576490269,0.15857850861039471,0.8620488352649524,13.794885254506513,1333.3333333333335,-1.4218009478672986,52.49837850714645,-38.04347826086949,61.95652173913051,0.012370898551083656,-481007.99999998976,-240504.0000000376,2015-04-06,6,0,96,15,0,0,0,0,0,0,0,2015,4,100.97,100.15,100.09,100.53,101.06800000000024,101.29500000000014,100.76559999999989,2080.62,2066.96,2061.02,17880.85,17763.24,17712.66,52.33
2015-04-07,52.58,52.89,52.33,52.33,11505500,0.6334938623879993,53.20448772477606,50.670512275224056,52.0,52.04,51.55,52.08,51.53,51.93400000000033,51.60500000000028,51.93750000000006,50.978600000000036,50.27165000000001,51.99384662947621,51.99384662947621,51.99384662947621,51.99384662947621,51.99384662947621,0.11897483752019866,0.1506577743923555,0.8640453470317414,13.41953441146525,1333.3333333333335,0.19146084625694318,55.072031278019416,-26.086956521739108,73.91304347826089,0.006736762039833506,3796814.9999999804,-2416155.00000001,2015-04-07,7,1,97,15,0,0,0,0,0,0,0,2015,4,100.8,100.97,100.15,101.69,100.82800000000024,101.21550000000015,100.79959999999988,2076.33,2080.62,2086.24,17875.42,17880.85,17976.31,52.5
2015-04-08,52.51,52.94,52.4,52.5,11734000,0.6217401301771803,53.24498026035442,50.7580197396457,52.33,52.0,52.04,51.75,52.58,52.08400000000033,51.69000000000028,52.00150000000006,51.058600000000034,50.29325000000001,52.16256441965081,52.16256441965081,52.16256441965081,52.16256441965081,52.16256441965081,0.15883042901447197,0.15229230531677881,0.8458992508151884,13.13407808846055,1333.3333333333333,1.6456921587608933,56.38307222252287,-19.92753623188397,80.07246376811604,0.0053583644558578055,1994780.00000002,15019520.000000013,2015-04-08,8,2,98,15,0,0,0,0,0,0,0,2015,4,101.6,100.8,100.97,100.61,100.70500000000024,101.27100000000016,100.8517999999999,2081.9,2076.33,2067.89,17902.51,17875.42,17776.12,52.86
2015-04-09,52.69,52.95,52.31,52.86,11728500,0.6362081337681369,53.34391626753632,50.79908373246378,52.5,52.33,52.0,51.55,52.51,52.34600000000033,51.884000000000285,52.07150000000005,51.15560000000003,50.31395000000001,52.395042946433875,52.395042946433875,52.395042946433875,52.395042946433875,52.395042946433875,0.21696423512520369,0.1652266912784638,0.8311921614712464,12.725396988449123,1333.3333333333333,3.809897879025918,59.10459661106293,-6.884057971014416,93.11594202898559,0.003933719236348914,4222259.9999999935,16419899.999999983,2015-04-09,9,3,99,15,0,0,0,0,0,0,0,2015,4,102.24,101.6,100.8,100.09,100.88100000000023,101.38750000000014,100.96819999999988,2091.18,2081.9,2059.69,17958.73,17902.51,17698.18,53.06
2015-04-10,52.76,53.13,52.63,53.06,9869700,0.669611827851817,53.44222365570368,50.76377634429641,52.86,52.5,52.33,52.04,52.69,52.55000000000033,52.10400000000028,52.103000000000044,51.28140000000003,50.33885000000001,52.61669529762259,52.61669529762259,52.61669529762259,52.61669529762259,52.61669529762259,0.2759925534726406,0.18737986371729917,0.8075355785090146,12.597674932415137,1333.3333333333335,4.325599685410938,60.57632099912742,-2.4647887323943736,97.53521126760563,0.0030398270665799093,1973940.000000028,6217911.000000025,2015-04-10,10,4,100,15,0,0,0,0,0,0,0,2015,4,102.66,102.24,101.6,100.15,101.13400000000023,101.49200000000016,101.10279999999987,2102.06,2091.18,2066.96,18057.65,17958.73,17763.24,53.38
2015-04-13,53.01,53.55,52.89,53.38,15468700,0.7279840585292606,53.622468117058574,50.71053188294154,53.06,52.86,52.5,52.0,52.76,52.82600000000033,52.35500000000028,52.166500000000056,51.39780000000003,50.364900000000006,52.87113019841506,52.87113019841506,52.87113019841506,52.87113019841506,52.87113019841506,0.3446216626796428,0.2188282235097679,0.7969973229012276,13.034504897548056,1333.3333333333333,4.93414586200119,62.878215929842604,-5.214723926380205,94.7852760736198,0.0016240504158897486,4949984.000000005,19645249.00000005,2015-04-13,13,0,103,16,0,0,0,0,0,0,0,2015,4,102.4,102.66,102.24,100.97,101.32100000000023,101.60550000000015,101.21379999999986,2092.43,2102.06,2080.62,17977.04,18057.65,17880.85,54.21
2015-04-14,54.14,54.7,53.95,54.21,33775400,0.8490768981349199,53.9331537962699,50.536846203730214,53.38,53.06,52.86,52.33,53.01,53.202000000000325,52.56800000000028,52.235000000000056,51.55300000000004,50.395700000000005,53.31742013227671,53.31742013227671,53.31742013227671,53.31742013227671,53.31742013227671,0.46067442160045147,0.26719746312790466,0.8343546569797115,14.62889351105206,1333.3333333333335,4.089861751152079,68.08362333677961,-11.111111111111148,88.88888888888886,0.00496027681135789,28033581.999999944,46272297.99999991,2015-04-14,14,1,104,16,0,0,0,0,0,0,0,2015,4,102.1,102.4,102.66,100.8,101.36200000000022,101.63950000000014,101.33379999999987,2095.84,2092.43,2076.33,18036.7,17977.04,17875.42,55.22
2015-04-15,54.24,55.45,54.18,55.22,28732200,1.0789003905044365,54.52230078100893,50.20669921899118,54.21,53.38,53.06,52.5,54.14,53.74600000000032,52.91500000000028,52.364500000000056,51.70960000000004,50.43095,53.95161342151781,53.95161342151781,53.95161342151781,53.95161342151781,53.95161342151781,0.6269188974318496,0.3391417499886936,0.8654721814811609,16.689897633781296,1333.3333333333333,6.7053140096618336,73.03816318899946,-4.457364341085346,95.54263565891465,0.006508047158487223,29019521.999999944,74416397.9999999,2015-04-15,15,2,105,16,0,0,0,0,0,0,0,2015,4,102.74,102.1,102.4,101.6,101.57500000000022,101.69700000000013,101.44979999999987,2106.63,2095.84,2081.9,18112.61,18036.7,17902.51,54.87
2015-04-16,55.1,55.27,54.74,54.87,16640500,1.2144024954897261,54.8993049909795,50.0416950090206,55.22,54.21,53.38,52.86,54.24,54.14800000000032,53.247000000000284,52.47050000000005,51.83800000000004,50.46410000000001,54.25774228101188,54.25774228101188,54.25774228101188,54.25774228101188,54.25774228101188,0.7221028155626499,0.41573396310348487,0.8415098828039352,18.603687176315585,1333.3333333333335,6.440349175557712,69.03859554685616,-11.485148514851582,88.51485148514841,0.009951791472915321,-5824175.000000023,35277859.999999955,2015-04-16,16,3,106,16,0,0,0,0,0,0,0,2015,4,102.6,102.74,102.1,102.24,101.82600000000022,101.69800000000014,101.54439999999988,2104.99,2106.63,2091.18,18105.77,18112.61,17958.73,54.04
2015-04-17,54.39,54.52,53.74,54.04,20221200,1.2626800028006808,55.083860005601416,50.03313999439869,54.87,55.22,54.21,53.06,55.1,54.34400000000032,53.44700000000029,52.55850000000005,51.95560000000004,50.491600000000005,54.18516152067458,54.18516152067458,54.18516152067458,54.18516152067458,54.18516152067458,0.7222371922684019,0.4770346089364683,0.862116319746511,18.712645890434366,1333.3333333333335,3.843197540353574,60.56821863830669,-33.97590361445787,66.02409638554214,0.014352437852968792,-16783595.999999966,35589311.99999996,2015-04-17,17,4,107,16,0,0,0,0,0,0,0,2015,4,101.0,102.6,102.74,102.66,101.9110000000002,101.61100000000013,101.60879999999989,2081.18,2104.99,2102.06,17826.3,18105.77,18057.65,54.38
2015-04-20,54.37,54.62,54.3,54.38,12755300,1.3266737194554585,55.29334743891098,49.98665256108914,54.04,54.87,55.22,53.38,54.39,54.544000000000324,53.68500000000029,52.64000000000006,52.07320000000004,50.52335,54.25010768044972,54.25010768044972,54.25010768044972,54.25010768044972,54.25010768044972,0.7412343570120115,0.529874558551577,0.8419651540503316,18.912099919986844,1333.3333333333333,4.576923076923082,62.592871923016915,-25.783132530120454,74.21686746987955,0.014363269728618842,4336802.000000044,20791139.000000034,2015-04-20,20,0,110,17,0,0,0,0,0,0,0,2015,4,102.51,101.0,102.6,102.4,102.06500000000021,101.56650000000013,101.68639999999988,2100.4,2081.18,2092.43,18034.93,17826.3,17977.04,53.58
2015-04-21,54.46,54.69,53.43,53.58,14985100,1.3390014936507884,55.38550298730163,50.02949701269848,54.38,54.04,54.87,54.21,54.37,54.418000000000326,53.81000000000029,52.70750000000005,52.15580000000004,50.55075,54.02673845363315,54.02673845363315,54.02673845363315,54.02673845363315,54.02673845363315,0.6838533965460414,0.5606703261504699,0.8718247859038791,17.89120287734016,1333.3333333333333,2.388687177527231,55.38668693852912,-45.06024096385547,54.93975903614453,0.01454984858490147,-11988080.000000063,20229885.000000022,2015-04-21,21,1,111,17,0,0,0,0,0,0,0,2015,4,102.95,102.51,101.0,102.1,102.28000000000023,101.55400000000012,101.78479999999989,2097.29,2100.4,2095.84,17949.59,18034.93,18036.7,54.12
2015-04-22,53.87,54.3,53.34,54.12,14484700,1.3501925788564533,55.53138515771295,50.13061484228713,53.58,54.38,54.04,55.22,54.46,54.19800000000032,53.972000000000286,52.83100000000004,52.25040000000004,50.58245,54.057825635755435,54.057825635755435,54.057825635755435,54.057825635755435,54.057825635755435,0.6741805255650561,0.5833723660333872,0.8781230154821731,16.829296748204463,1333.3333333333333,3.085714285714281,58.832000455920884,-32.04819277108442,67.95180722891557,0.01170590878909678,7821737.999999988,35777208.999999985,2015-04-22,22,2,112,17,0,0,0,0,0,0,0,2015,4,103.52,102.95,102.51,102.74,102.47200000000024,101.58850000000014,101.90079999999989,2107.96,2097.29,2106.63,18038.27,17949.59,18112.61,54.0
2015-04-23,54.0,54.36,53.83,54.0,12851300,1.295289035007076,55.57557807001419,50.39442192998588,54.12,53.58,54.38,54.87,53.87,54.02400000000032,54.08600000000028,52.985000000000035,52.331600000000044,50.617399999999996,54.03855042383696,54.03855042383696,54.03855042383696,54.03855042383696,54.03855042383696,0.6493464468698065,0.5965671822006711,0.8532570858048751,15.918239792624396,1333.3333333333335,2.156640181611806,57.764429064906196,-34.9397590361446,65.06024096385539,0.011641603478781366,-1542155.9999999672,39582003.99999998,2015-04-23,23,3,113,17,0,0,0,0,0,0,0,2015,4,103.91,103.52,102.95,102.6,102.63900000000024,101.76000000000013,101.99419999999989,2112.93,2107.96,2104.99,18058.69,18038.27,18105.77,53.83
2015-04-24,53.86,54.04,53.61,53.83,9597500,1.2060168236581112,55.54553364731626,50.72146635268382,54.0,54.12,53.58,54.04,54.0,53.98200000000031,54.16300000000028,53.13350000000004,52.41100000000004,50.6504,53.969033615891306,53.969033615891306,53.969033615891306,53.969033615891306,53.969033615891306,0.6089283345374028,0.5990394126680174,0.8230244368188125,14.794983931004106,1333.3333333333333,1.4511873350923405,56.20833310215516,-51.592356687898224,48.407643312101776,0.00961327140134526,-1631575.0000000163,28504574.99999999,2015-04-24,24,4,114,17,0,0,0,0,0,0,0,2015,4,105.32,103.91,103.52,101.0,102.90500000000023,102.01950000000014,102.10859999999988,2117.69,2112.93,2081.18,18080.14,18058.69,17826.3,53.61
2015-04-27,53.92,54.3,53.58,53.61,11146400,1.0849034640532849,55.44030692810661,51.100693071893474,53.83,54.0,54.12,54.38,53.86,53.828000000000316,54.186000000000284,53.27050000000004,52.465400000000045,50.68425,53.84935574392754,53.84935574392754,53.84935574392754,53.84935574392754,53.84935574392754,0.5527725105215566,0.5897860322387253,0.8156655484746116,14.079370953192269,1333.3333333333333,0.43087298613712416,54.17443710732543,-58.59872611464978,41.40127388535022,0.008801238945531335,-2452207.9999999874,30541136.000000022,2015-04-27,27,0,117,18,0,0,0,0,0,0,0,2015,4,105.05,105.32,103.91,102.51,103.17000000000021,102.24550000000013,102.19439999999987,2108.92,2117.69,2100.4,18037.97,18080.14,18034.93,53.97
2015-04-28,53.74,53.99,53.12,53.97,12307800,1.0577209859927859,55.48044197198561,51.24955802801448,53.61,53.83,54.0,53.58,53.92,53.906000000000326,54.16200000000028,53.365000000000045,52.52540000000005,50.71885,53.8895704959517,53.8895704959517,53.8895704959517,53.8895704959517,53.8895704959517,0.5311943291926653,0.5780676916295133,0.8195465807264254,13.378673967225636,1333.3333333333333,-0.442722744881022,56.921407886026046,-47.13375796178356,52.86624203821644,0.006469526605743746,4430807.999999993,23261742.000000007,2015-04-28,28,1,118,18,0,0,0,0,0,0,0,2015,4,104.84,105.05,105.32,102.95,103.44400000000022,102.40300000000013,102.25879999999988,2114.76,2108.92,2097.29,18110.14,18037.97,17949.59,54.69
2015-04-29,53.8,54.94,53.71,54.69,17601200,1.0252578623007707,55.56251572460158,51.461484275398504,53.97,53.61,53.83,54.12,53.74,54.02000000000032,54.109000000000286,53.51200000000004,52.59240000000004,50.75500000000001,54.15638033063447,54.15638033063447,54.15638033063447,54.15638033063447,54.15638033063447,0.5656707474769505,0.5755883027990008,0.8488646821031091,13.31783223076465,1333.3333333333335,-0.9597971749366193,61.84731298075159,-26.950354609929256,73.04964539007074,0.007617615694916594,12672863.99999998,51747527.99999996,2015-04-29,29,2,119,18,0,0,0,0,0,0,0,2015,4,104.18,104.84,105.05,103.52,103.58800000000022,102.58150000000012,102.30799999999988,2106.85,2114.76,2107.96,18035.53,18110.14,18038.27,54.4
2015-04-30,54.67,54.93,54.11,54.4,16840900,0.9320293365605719,55.5185586731212,51.79044132687891,54.69,53.97,53.61,54.0,53.8,54.10000000000032,54.06200000000028,53.654500000000056,52.66600000000005,50.78135000000001,54.23758688708965,54.23758688708965,54.23758688708965,54.23758688708965,54.23758688708965,0.5631018928851219,0.573091020816225,0.8468029190957441,13.261336332622305,1333.3333333333335,-0.8565700747220684,58.924694903080265,-41.01562500000013,58.984374999999865,0.008162350618453626,-4883860.999999986,47996565.00000002,2015-04-30,30,3,120,18,1,0,0,0,0,0,0,2015,4,102.54,104.18,104.84,103.91,103.58200000000022,102.70400000000011,102.32159999999989,2085.51,2106.85,2112.93,17840.52,18035.53,18058.69,54.7
2015-05-01,54.78,54.92,54.46,54.7,11640100,0.8777235807528112,55.54294716150568,52.03205283849444,54.4,54.69,53.97,53.83,54.67,54.27400000000032,54.12800000000029,53.78750000000006,52.74800000000005,50.807350000000014,54.39172459139311,54.39172459139311,54.39172459139311,54.39172459139311,54.39172459139311,0.5786037658643508,0.5741935698258502,0.8234598534460483,13.208875855775842,1333.3333333333335,1.2213175425610727,60.978966844986346,-32.18884120171666,67.81115879828333,0.0078411790544147,3492030.00000005,30962666.000000045,2015-05-01,1,4,121,18,0,1,0,0,0,0,0,2015,5,103.9,102.54,104.18,105.32,103.87200000000023,102.89150000000011,102.35239999999989,2108.29,2085.51,2117.69,18024.06,17840.52,18080.14,55.65
2015-05-04,54.76,55.78,54.73,55.65,14972500,0.8658795345889968,55.70175906917806,52.238240930822066,54.7,54.4,54.69,53.61,54.78,54.682000000000315,54.255000000000294,53.97000000000006,52.83940000000005,50.84170000000001,54.81114972759541,54.81114972759541,54.81114972759541,54.81114972759541,54.81114972759541,0.6599388086160047,0.5913426175838812,0.8417841496284734,14.12281603266384,1333.3333333333333,2.3354174328797277,66.66449941243722,-4.8872180451128715,95.11278195488713,0.008659412188561864,14223874.999999937,54649624.99999998,2015-05-04,4,0,124,19,0,0,0,0,0,0,0,2015,5,104.07,103.9,102.54,105.05,104.02800000000022,103.04650000000012,102.37279999999988,2114.49,2108.29,2108.92,18070.4,18024.06,18037.97,55.38
