Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2018-12-04,1112.99,1114.24,1060.78,1062.47,2281500,27.35251371111403,1122.46302742223,1013.0529725777737,1116.36,1109.65,1094.58,1052.28,1132.16,1094.9699999999957,1068.704999999998,1067.7580000000019,1103.1927999999996,1129.7096499999989,1084.5752797574319,1084.5752797574319,1084.5752797574319,1084.5752797574319,1084.5752797574319,-2.8049856639904647,-10.385256488524455,32.99053597499172,25.366325592330515,1333.3333333333333,3.4114578264001043,46.590258194599635,-54.62007681301302,45.37992318698698,0.03140696599043646,-122950034.99999972,15377310.00000002,2018-12-04,4,1,338,49,0,0,0,0,0,0,0,2018,12,163.26,169.78,166.86,161.02,162.48999999999995,164.36750000000006,169.5318000000001,2700.06,2790.37,2682.17,25027.07,25826.43,24748.73,1078.08
2018-12-06,1045.0,1079.42,1042.48,1078.08,2371800,27.448209082615858,1123.0799181652335,1013.28708183477,1062.47,1116.36,1109.65,1091.79,1112.99,1092.2279999999957,1073.467999999998,1068.1835000000017,1100.8765999999996,1129.5312999999987,1082.4101865049547,1082.4101865049547,1082.4101865049547,1082.4101865049547,1082.4101865049547,-2.4175419330904333,-8.791713577437651,33.2726405482066,24.670774508785875,1333.3333333333333,4.622252413993874,49.753190121572395,-42.864673544694696,57.135326455305304,0.02623762855310609,37023797.99999976,20184017.999999978,2018-12-06,6,3,340,49,0,0,0,0,0,0,0,2018,12,164.42,163.26,169.78,166.2,163.25199999999995,164.20250000000007,169.1920000000001,2695.95,2700.06,2743.79,24947.67,25027.07,25366.43,1046.58
2018-12-07,1072.23,1085.03,1039.37,1046.58,2134100,26.144104392282813,1117.3887087845674,1012.8122912154362,1078.08,1062.47,1116.36,1094.58,1045.0,1082.6279999999956,1073.782999999998,1065.1005000000018,1097.9269999999997,1129.2146999999986,1070.4667910033031,1070.4667910033031,1070.4667910033031,1070.4667910033031,1070.4667910033031,-4.599259329871302,-7.953222727924382,34.15745193762042,23.828906333372753,1333.3333333333333,0.3018889623644963,44.080278353311634,-66.58633933278115,33.41366066721884,0.028532655420305423,-67224150.0,-131588606.00000018,2018-12-07,7,4,341,49,0,0,0,0,0,0,0,2018,12,158.99,164.42,163.26,165.66,163.35199999999995,163.5030000000001,168.74100000000007,2633.08,2695.95,2737.8,24388.95,24947.67,25338.84,1053.18
2018-12-10,1042.94,1059.6,1033.0,1053.18,1682600,25.309631534693516,1113.6472630693886,1012.4087369306146,1046.58,1078.08,1062.47,1109.65,1072.23,1071.3339999999957,1076.090999999998,1063.0280000000016,1094.8433999999997,1128.8401499999986,1064.7045273355354,1064.7045273355354,1064.7045273355354,1064.7045273355354,1064.7045273355354,-5.729673138404905,-7.508512810020488,33.6176339420761,23.222649344863118,1333.3333333333333,2.2405591690127324,45.4828854227838,-61.616085548610556,38.383914451389444,0.027236174819024635,11105160.00000023,-69743770.00000007,2018-12-10,10,0,344,50,0,0,0,0,0,0,0,2018,12,160.65,158.99,164.42,166.86,163.73199999999997,162.9420000000001,168.29240000000004,2637.72,2633.08,2760.17,24423.26,24388.95,25538.46,1061.65
2018-12-11,1066.94,1070.4,1050.1,1061.65,1692600,25.094854258673415,1112.4492085173486,1012.0697914826549,1053.18,1046.58,1078.08,1116.36,1042.94,1060.3919999999957,1076.661999999998,1062.2595000000017,1091.9347999999998,1128.4298999999985,1063.6863515570237,1063.6863515570237,1063.6863515570237,1063.6863515570237,1063.6863515570237,-5.874360046647325,-7.181682257345855,32.66637437478496,22.25625928481208,1333.3333333333335,0.5407504214254631,47.30942106442211,-55.2375931922584,44.7624068077416,0.02754458654126278,14336322.000000047,-26015261.999999814,2018-12-11,11,1,345,50,0,0,0,0,0,0,0,2018,12,161.19,160.65,158.99,169.78,163.80299999999997,162.5525000000001,167.85540000000003,2636.78,2637.72,2790.37,24370.24,24423.26,25826.43,1073.73
2018-12-12,1077.08,1091.73,1071.97,1073.73,1448000,25.02710417045474,1113.5322083409112,1013.4237916590922,1061.65,1053.18,1046.58,1062.47,1066.94,1062.6439999999957,1078.8069999999977,1063.4780000000017,1089.2387999999999,1128.2109999999986,1067.0342343713492,1067.0342343713492,1067.0342343713492,1067.0342343713492,1067.0342343713492,-4.957127737758583,-6.736771353428401,32.4816333480146,20.713238989420265,1333.3333333333335,2.0384308358991947,49.88814005634654,-57.54132231404956,42.45867768595044,0.017877462412382535,17491839.999999896,35287760.00000017,2018-12-12,12,2,346,50,0,0,0,0,0,0,0,2018,12,162.6,161.19,160.65,163.26,163.96099999999996,162.4890000000001,167.43920000000006,2651.07,2636.78,2700.06,24527.27,24370.24,25027.07,1073.54
2018-12-13,1075.67,1088.42,1064.99,1073.54,1249300,24.84564714075688,1114.4477942815156,1015.065205718488,1073.73,1061.65,1053.18,1078.08,1077.08,1061.7359999999958,1076.9819999999977,1064.7565000000018,1086.5567999999998,1128.0590999999986,1069.202822914233,1069.202822914233,1069.202822914233,1069.202822914233,1069.202822914233,-4.197163646888384,-6.228849812120398,31.835088108870703,19.418317928814073,1333.3333333333333,-1.6715668764139626,49.84681819841115,-57.71975957926374,42.28024042073626,0.016469556522272385,-237367.00000006816,31944600.99999992,2018-12-13,13,3,347,50,0,0,0,0,0,0,0,2018,12,162.65,162.6,161.19,164.42,163.60599999999997,162.4215000000001,167.03220000000005,2650.54,2651.07,2695.95,24597.38,24527.27,24947.67,1051.71
2018-12-14,1060.02,1071.72,1049.37,1051.71,1817900,24.91570591120242,1114.4444118224064,1014.7815881775969,1073.54,1073.73,1061.65,1046.58,1075.67,1062.7619999999956,1072.6949999999977,1064.6130000000016,1083.3603999999998,1127.9605999999985,1063.371881942822,1063.371881942822,1063.371881942822,1063.371881942822,1063.371881942822,-5.2953437620542445,-6.042148602107168,31.287581815379944,18.716580488399952,1333.3333333333335,-3.9165707394617013,45.213080525514634,-81.656862745098,18.343137254901997,0.012668907415327123,-39684756.999999866,-5217372.999999802,2018-12-14,14,4,348,50,0,0,0,0,0,0,0,2018,12,158.69,162.65,162.6,158.99,162.90899999999996,162.21850000000012,166.54220000000004,2599.95,2650.54,2633.08,24100.51,24597.38,24388.95,1025.65
2018-12-17,1047.01,1062.38,1016.63,1025.65,2496600,26.326570548459312,1114.9961410969204,1009.6898589030831,1051.71,1073.54,1073.73,1053.18,1060.02,1057.2559999999958,1064.2949999999978,1062.3430000000017,1080.3319999999999,1127.6681499999984,1050.7979212952148,1050.7979212952148,1050.7979212952148,1050.7979212952148,1050.7979212952148,-8.174255889183542,-6.468570059522443,32.320611685709956,18.967274731111065,1333.3333333333333,-7.569954490154553,40.386539486822706,-92.37982596941785,7.620174030582154,0.016491017934450285,-65061395.999999866,-113345639.99999966,2018-12-17,17,0,351,51,0,0,0,0,0,0,0,2018,12,155.1,158.69,162.65,160.65,161.73299999999995,161.6935000000001,166.05060000000006,2545.94,2599.95,2637.72,23592.98,24100.51,24423.26,1043.41
2018-12-18,1034.0,1059.69,1030.48,1043.41,2182000,26.617273971710794,1114.3345479434233,1007.8654520565801,1025.65,1051.71,1073.54,1061.65,1047.01,1053.6079999999959,1056.9999999999977,1061.1000000000017,1077.8436,1127.4113999999984,1048.3352808634766,1048.3352808634766,1048.3352808634766,1048.3352808634766,1048.3352808634766,-8.919907773524756,-6.958837602322905,32.443425136730674,19.20006224219995,1333.3333333333333,-6.534630405962219,44.71776439634411,-77.37602433048907,22.62397566951093,0.01871987752352792,38752319.99999998,-54244519.999999784,2018-12-18,18,1,352,51,0,0,0,0,0,0,0,2018,12,156.07,155.1,158.69,161.19,160.36199999999994,161.24600000000012,165.62240000000006,2546.16,2545.94,2636.78,23675.64,23592.98,24370.24,1035.46
2018-12-19,1047.29,1075.71,1019.43,1035.46,2913200,26.138237084693344,1113.7784741693881,1009.2255258306149,1043.41,1025.65,1051.71,1073.73,1034.0,1045.9539999999956,1054.2989999999977,1061.5020000000015,1075.4343999999999,1127.0841999999984,1044.0435205756512,1044.0435205756512,1044.0435205756512,1044.0435205756512,1044.0435205756512,-10.036644631358968,-7.5743990081301185,34.1460376269642,18.774812324885442,1333.3333333333335,-2.5421894265249834,43.20453560734264,-84.09225310467177,15.907746895328243,0.016822758311677784,-23159940.000000134,23422127.999999896,2018-12-19,19,2,353,51,0,0,0,0,0,0,0,2018,12,152.24,156.07,155.1,162.6,159.25999999999993,160.87500000000014,165.13920000000005,2506.96,2546.16,2651.07,23323.66,23675.64,24527.27,1023.58
2018-12-20,1026.0,1047.44,1007.86,1023.58,2683700,26.60869748490158,1114.3758949698047,1007.9411050301984,1035.46,1043.41,1025.65,1073.54,1047.29,1035.9619999999957,1048.848999999998,1061.1585000000016,1073.0026,1126.6268999999984,1037.222347050434,1037.222347050434,1037.222347050434,1037.222347050434,1037.222347050434,-11.74489550708222,-8.408498307920539,34.53417779646676,18.714887288594394,1333.3333333333335,-5.055283466904116,40.97323169680124,-87.63567720622933,12.36432279377067,0.016410916912810138,-31882355.99999999,-18437019.00000001,2018-12-20,20,3,354,51,0,0,0,0,0,0,0,2018,12,150.03,152.24,156.07,162.65,157.82099999999994,160.53650000000013,164.6004000000001,2467.42,2506.96,2650.54,22859.6,23323.66,24597.38,991.25
2018-12-21,1032.04,1037.67,981.19,991.25,5232800,30.684467093146377,1119.9184341862942,997.1805658137087,1023.58,1035.46,1043.41,1051.71,1026.0,1023.8699999999957,1043.3159999999978,1058.5495000000014,1070.9843999999998,1125.9362499999982,1021.8982313669561,1021.8982313669561,1021.8982313669561,1021.8982313669561,1021.8982313669561,-15.528455076300588,-9.832489661596549,36.10173652529056,19.35272909583283,1333.3333333333335,-5.286743488314313,35.58689573219353,-93.45946297379888,6.5405370262011235,0.01887506175725744,-169176424.0000002,-273047504.00000036,2018-12-21,21,4,355,51,0,0,0,0,0,0,0,2018,12,145.38,150.03,152.24,158.69,156.45999999999992,159.90600000000012,164.12420000000006,2416.62,2467.42,2599.95,22445.37,22859.6,24100.51,984.67
2018-12-24,984.32,1012.12,977.66,984.67,1818000,34.3624689083104,1125.0029378166223,987.5530621833808,991.25,1023.58,1035.46,1025.65,1032.04,1015.6739999999958,1036.4649999999979,1056.2780000000016,1068.8629999999998,1125.0553999999984,1009.4888209113042,1009.4888209113042,1009.4888209113042,1009.4888209113042,1009.4888209113042,-18.840720208009543,-11.634135770879148,35.984469630626954,20.030720240938308,1333.3333333333335,-6.505060863290235,34.59022550627734,-94.86747693659395,5.132523063406054,0.017401274750692492,-11962440.000000075,-82591739.99999991,2018-12-24,24,0,358,52,0,0,0,0,0,0,0,2018,12,141.78,145.38,150.03,155.1,154.57299999999992,159.15250000000015,163.61800000000005,2351.1,2416.62,2545.94,21792.2,22445.37,23592.98,1047.85
2018-12-26,997.99,1048.45,992.65,1047.85,2315900,34.41423409228818,1124.701968184578,987.0450318154251,984.67,991.25,1023.58,1043.41,984.32,1016.5619999999959,1035.0849999999978,1055.8735000000015,1067.4091999999998,1124.4649999999983,1022.2758806075361,1022.2758806075361,1022.2758806075361,1022.2758806075361,1022.2758806075361,-16.181090664955263,-12.543526749694372,37.96986465701075,19.23132681941123,1333.3333333333335,-1.2998634201479,49.27905334293142,-38.46760760936275,61.53239239063725,0.036534124850443626,146318561.99999988,-18735631.000000335,2018-12-26,26,2,360,52,0,0,0,0,0,0,0,2018,12,150.63,141.78,145.38,156.07,153.5169999999999,158.66000000000014,163.19580000000005,2467.7,2351.1,2546.16,22878.45,21792.2,23675.64,1052.9
2018-12-27,1026.2,1053.34,1007.0,1052.9,2299800,34.411105838099935,1124.7267116762016,987.0822883238018,1047.85,984.67,991.25,1035.46,997.99,1020.0499999999959,1033.001999999998,1055.9045000000017,1066.4183999999998,1124.0299499999983,1032.483920405024,1032.483920405024,1032.483920405024,1032.483920405024,1032.483920405024,-13.510086428488648,-12.736838685453229,38.56773146722427,18.31791313625771,1333.3333333333335,-1.939966285751532,50.240916524586964,-34.04050144648015,65.95949855351985,0.036190907881693206,11613990.00000042,1425876.000000272,2018-12-27,27,3,361,52,0,0,0,0,0,0,0,2018,12,151.21,150.63,141.78,152.24,152.37799999999993,158.16950000000014,162.82680000000005,2488.83,2467.7,2506.96,23138.82,22878.45,23323.66,1046.68
2018-12-28,1059.5,1064.23,1042.0,1046.68,1719900,33.39865785202617,1120.446315704054,986.8516842959493,1052.9,1047.85,984.67,1023.58,1026.2,1024.669999999996,1030.3159999999978,1053.6490000000017,1064.6903999999997,1123.5188999999982,1037.2159469366827,1037.2159469366827,1037.2159469366827,1037.2159469366827,1037.2159469366827,-11.759640528938007,-12.541399054150185,37.40075064813682,17.088505140578626,1333.3333333333333,-2.502002719973164,49.008157984489365,-39.493293591654194,60.50670640834581,0.03568353940048744,-10697778.000000047,-77584688.99999982,2018-12-28,28,4,362,52,0,0,0,0,0,0,0,2018,12,151.13,151.21,150.63,150.03,151.22599999999994,157.41600000000017,162.35760000000002,2485.74,2488.83,2467.42,23062.4,23138.82,22859.6,1044.96
2018-12-31,1057.83,1062.99,1033.04,1044.96,1655500,32.01231779373748,1115.1926355874764,987.1433644125266,1046.68,1052.9,1047.85,991.25,1059.5,1035.411999999996,1029.6409999999978,1051.1680000000015,1063.0377999999998,1122.9906499999984,1039.7972979577885,1039.7972979577885,1039.7972979577885,1039.7972979577885,1039.7972979577885,-10.391403536082635,-12.111399950536676,36.86855417326991,16.24740327744344,1333.3333333333333,-0.6418119063239867,48.65264971305089,-41.0011396510914,58.9988603489086,0.030088955439223346,-2847460.000000045,-82145909.99999982,2018-12-31,31,0,365,1,1,0,1,0,1,0,0,2018,12,152.41,151.13,151.21,145.38,150.59799999999993,156.75350000000017,161.91260000000003,2506.85,2485.74,2416.62,23327.46,23062.4,22445.37,1054.68
2019-01-02,1027.2,1060.79,1025.28,1054.68,1593400,28.939215876164422,1106.2979317523302,990.5410682476725,1044.96,1046.68,1052.9,984.67,1057.83,1049.413999999996,1032.5439999999978,1048.4195000000013,1062.1731999999997,1122.5919499999982,1044.7581986385258,1044.7581986385258,1044.7581986385258,1044.7581986385258,1044.7581986385258,-8.425617817622424,-11.374243523953826,36.771514589464914,15.724483162736727,1333.3333333333335,2.83040023399795,50.82365115794866,-32.480056105899834,67.51994389410017,0.028564223436701053,15487848.000000043,-87589198.00000004,2019-01-02,2,2,2,1,0,0,0,0,0,0,0,2019,1,153.02,152.41,151.13,141.78,150.38999999999993,156.06150000000017,161.56080000000003,2510.03,2506.85,2351.1,23346.24,23327.46,21792.2,1025.47
2019-01-03,1050.67,1066.26,1022.37,1025.47,2098000,24.505428507102902,1092.8858570142072,994.8641429857955,1054.68,1044.96,1046.68,1047.85,1027.2,1044.937999999996,1030.7499999999977,1043.8750000000014,1060.5789999999997,1122.2189499999981,1038.3287990923507,1038.3287990923507,1038.3287990923507,1038.3287990923507,1038.3287990923507,-9.119596325180737,-10.923314084199209,37.27997783307456,15.019863837209128,1333.3333333333335,-1.719362474961909,44.706332618209814,-56.83459732755506,43.16540267244494,0.014362628495933692,-61282580.000000075,-190687219.99999973,2019-01-03,3,3,3,1,0,0,0,0,0,0,0,2019,1,148.02,153.02,152.41,150.63,149.58499999999995,154.97350000000014,161.11200000000002,2447.89,2510.03,2467.7,22686.22,23346.24,22878.45,1078.07
2019-01-04,1042.56,1080.0,1036.86,1078.07,2301100,25.36176203825654,1095.3785240765144,993.9314759234883,1025.47,1054.68,1044.96,1052.9,1050.67,1049.9719999999961,1035.010999999998,1044.6550000000013,1059.9129999999998,1122.1302999999982,1051.5758660615672,1051.5758660615672,1051.5758660615672,1051.5758660615672,1051.5758660615672,-5.363373260445087,-9.811325919448384,38.51212227356923,14.063576361407383,1333.3333333333335,4.1150792884321845,55.17036954439099,-1.8858706273207573,98.11412937267924,0.0291276646919659,121037859.99999979,35897159.99999979,2019-01-04,4,4,4,1,0,0,0,0,0,0,0,2019,1,154.36,148.02,153.02,151.21,149.79699999999997,154.52850000000018,160.7726,2531.94,2447.89,2488.83,23433.16,22686.22,23138.82,1075.92
2019-01-07,1080.97,1082.7,1062.64,1075.92,2372300,25.216115168904725,1094.9792303378106,994.1147696621917,1078.07,1025.47,1054.68,1046.68,1042.56,1055.819999999996,1040.2449999999978,1044.5470000000012,1059.1331999999995,1122.0398999999984,1059.6905773743783,1059.6905773743783,1059.6905773743783,1059.6905773743783,1059.6905773743783,-2.5308523606042854,-8.355231207679566,37.19411353974285,13.279271254264255,1333.3333333333335,5.1134254283983696,54.7145800225019,-6.4546839299314245,93.54531607006858,0.02880981369880874,-5100444.999999676,-5124167.9999996545,2019-01-07,7,0,7,2,0,0,0,0,0,0,0,2019,1,156.19,154.36,148.02,151.13,150.41299999999995,154.11700000000016,160.48240000000004,2549.69,2531.94,2485.74,23531.35,23433.16,23062.4,1085.37
2019-01-08,1086.0,1093.35,1068.35,1085.37,1770700,26.821385669116015,1100.1292713382334,992.8437286617693,1075.92,1078.07,1025.47,1044.96,1080.97,1063.901999999996,1049.6569999999979,1046.4865000000013,1059.6981999999996,1122.2009999999982,1068.2503849162522,1068.2503849162522,1068.2503849162522,1068.2503849162522,1068.2503849162522,0.4710469467988787,-6.5899755767838775,36.32310542976122,12.95929902499952,1333.3333333333335,9.495081967213103,56.41883779616052,-6.897743970956887,93.10225602904312,0.02850737924401414,16733114.999999678,68685452.99999994,2019-01-08,8,1,8,2,0,0,0,0,0,0,0,2019,1,157.61,156.19,154.36,152.41,151.63599999999997,154.04800000000017,160.37680000000003,2574.41,2549.69,2506.85,23787.45,23531.35,23327.46,1081.65
2019-01-09,1087.99,1091.64,1074.37,1081.65,1349900,27.927999155740427,1103.765998311482,992.0540016885203,1085.37,1075.92,1078.07,1054.68,1086.0,1069.295999999996,1059.3549999999977,1047.9100000000012,1059.2593999999997,1122.4764999999984,1072.7169232775016,1072.7169232775016,1072.7169232775016,1072.7169232775016,1072.7169232775016,2.5208421654563153,-4.767812028335839,34.962169327635436,12.662181954967979,1333.3333333333335,9.848984939116672,55.532860198206215,-10.113233641628339,89.88676635837166,0.02892050144354419,-5021627.99999973,38431653.00000004,2019-01-09,9,2,9,2,0,0,0,0,0,0,0,2019,1,158.89,157.61,156.19,153.02,153.34699999999995,153.96000000000018,160.18420000000003,2584.96,2574.41,2510.03,23879.12,23787.45,23346.24,1078.83
2019-01-10,1074.94,1079.81,1064.68,1078.83,1329900,28.628280809475672,1106.0255616189527,991.5124383810501,1081.65,1085.37,1075.92,1025.47,1087.99,1079.9679999999958,1062.4529999999977,1048.7690000000014,1059.1609999999998,1122.6001999999983,1074.7546155183345,1074.7546155183345,1074.7546155183345,1074.7546155183345,1074.7546155183345,3.8731222693563723,-3.0396251687973965,33.67701437566148,11.930941753401388,1333.3333333333335,2.956530037696237,54.829938074615136,-12.550782262944066,87.44921773705595,0.023392827791557266,-3750318.000000218,22847681.999999784,2019-01-10,10,3,10,2,0,0,0,0,0,0,0,2019,1,159.34,158.89,157.61,148.02,154.21799999999993,153.86750000000018,160.08720000000002,2596.64,2584.96,2447.89,24001.92,23879.12,22686.22,1064.47
2019-01-11,1069.9,1073.37,1056.43,1064.47,1543200,28.276057642295267,1104.858115284592,991.7538847154109,1078.83,1081.65,1085.37,1078.07,1074.94,1077.247999999996,1063.6099999999976,1048.3060000000014,1059.7557999999997,1122.8878499999983,1071.3264103455565,1071.3264103455565,1071.3264103455565,1071.3264103455565,1071.3264103455565,3.742935772191231,-1.6831129805996712,32.87151334882851,11.278529170058752,1333.3333333333333,1.0988697882040017,51.271011173364,-24.963263894891433,75.03673610510857,0.007831162130830628,-22160351.999999847,-14290031.999999985,2019-01-11,11,4,11,2,0,0,0,0,0,0,0,2019,1,158.76,159.34,158.89,154.36,154.97299999999993,153.67550000000017,160.04620000000003,2596.26,2596.64,2531.94,23995.95,24001.92,23433.16,1051.51
2019-01-14,1053.34,1058.45,1048.55,1051.51,1424500,27.663787934693087,1102.5320758693874,991.8769241306151,1064.47,1078.83,1081.65,1075.92,1069.9,1072.365999999996,1064.0929999999976,1047.2045000000012,1059.7957999999996,1123.1194999999984,1064.720940230371,1064.720940230371,1064.720940230371,1064.720940230371,1064.720940230371,2.5644371117664377,-0.8336029621264496,31.660690966769334,11.018688457690613,1333.3333333333335,0.46145908969311794,48.228446420852414,-36.16561500561841,63.83438499438159,0.008912078101283975,-18461520.000000052,-31381734.999999963,2019-01-14,14,0,14,3,0,0,0,0,0,0,0,2019,1,157.36,158.76,159.34,156.19,155.59599999999992,153.41100000000017,159.9242,2582.61,2596.26,2549.69,23909.84,23995.95,23531.35,1086.51
2019-01-15,1058.01,1088.27,1054.44,1086.51,1875900,29.02312045232908,1106.9907409046593,990.8982590953431,1051.51,1064.47,1078.83,1085.37,1053.34,1072.593999999996,1068.2479999999978,1048.9445000000012,1059.7143999999998,1123.3663499999984,1071.9839601535807,1071.9839601535807,1071.9839601535807,1071.9839601535807,1071.9839601535807,4.403910387937685,0.21389970788637747,32.024927326285805,10.983680886955936,1333.3333333333335,3.976228755167657,55.84854655152227,-6.792452830188603,93.2075471698114,0.019047643240894665,65656500.0,65281319.99999992,2019-01-15,15,1,15,3,0,0,0,0,0,0,0,2019,1,160.43,157.36,158.76,157.61,156.3979999999999,153.49800000000016,159.78680000000003,2610.3,2582.61,2574.41,24065.59,23909.84,23787.45,1089.51
2019-01-16,1090.0,1102.36,1088.01,1089.51,1914000,29.827142332743882,1111.7917846654889,992.4832153345134,1086.51,1051.51,1064.47,1081.65,1058.01,1074.165999999996,1071.7309999999977,1052.1375000000012,1059.7849999999996,1123.7507499999983,1077.8259734357205,1077.8259734357205,1077.8259734357205,1077.8259734357205,1077.8259734357205,6.034222380517122,1.3779642424125265,30.869575374408242,11.456672859228132,1333.3333333333333,3.3024234839003226,56.440369177433894,-13.475251677852267,86.52474832214774,0.018941347365670724,5742000.0,122228039.9999998,2019-01-16,16,2,16,3,0,0,0,0,0,0,0,2019,1,160.4,160.43,157.36,158.89,157.1359999999999,153.76300000000018,159.6046,2616.1,2610.3,2584.96,24207.16,24065.59,23879.12,1099.12
2019-01-17,1087.99,1100.7,1083.26,1099.12,1244800,31.522352820963956,1117.9677056419291,991.8782943580733,1089.51,1086.51,1051.51,1078.83,1090.0,1078.223999999996,1079.095999999998,1054.9230000000011,1060.3375999999998,1124.1529499999983,1084.9239822904804,1084.9239822904804,1084.9239822904804,1084.9239822904804,1084.9239822904804,8.009375965808431,2.7042465870917076,29.91031999052194,11.66138367409596,1333.3333333333335,7.182072610607805,58.365612204100735,-4.050506313289178,95.94949368671082,0.018997550030331673,11962527.999999875,69347807.99999976,2019-01-17,17,3,17,3,0,0,0,0,0,0,0,2019,1,161.67,160.4,160.43,159.34,158.50099999999992,154.04300000000018,159.50060000000002,2635.96,2616.1,2596.64,24370.1,24207.16,24001.92,1107.3
2019-01-18,1108.59,1118.0,1099.28,1107.3,2244600,33.23442120200808,1124.9838424040172,992.0461575959848,1099.12,1089.51,1086.51,1064.47,1087.99,1086.7899999999959,1082.018999999998,1058.515000000001,1061.3689999999997,1124.5408999999984,1092.3826548603204,1092.3826548603204,1092.3826548603204,1092.3826548603204,1092.3826548603204,10.118121641284006,4.187021597930167,29.122439991198952,12.455403796083404,1333.3333333333333,2.711326722754554,59.986749513422225,-11.188957440133898,88.81104255986611,0.016392182946774938,18360828.00000014,161252063.99999982,2019-01-18,18,4,18,3,0,0,0,0,0,0,0,2019,1,163.27,161.67,160.4,158.76,159.3919999999999,154.59450000000015,159.43680000000003,2670.71,2635.96,2596.26,24706.35,24370.1,23995.95,1078.63
2019-01-22,1096.0,1098.97,1070.89,1078.63,1981600,32.45940150485726,1126.1863030097156,996.3486969902865,1107.3,1099.12,1089.51,1051.51,1108.59,1092.2139999999958,1082.2899999999977,1061.267500000001,1061.5501999999997,1124.7708499999983,1087.798436573547,1087.798436573547,1087.798436573547,1087.798436573547,1087.798436573547,9.367901054932418,5.223197489330618,29.642979991827588,11.890357982915333,1333.3333333333333,0.25187746300840547,52.300221432783445,-41.16908919795032,58.83091080204967,0.021092314999137298,-56812471.999999695,109087080.00000013,2019-01-22,22,1,22,4,0,0,0,0,0,0,0,2019,1,160.0,163.27,161.67,157.36,159.7729999999999,155.09300000000013,159.28240000000002,2632.9,2670.71,2582.61,24404.48,24706.35,23909.84,1084.41
2019-01-23,1086.86,1092.95,1067.57,1084.41,1259700,28.300853525362843,1122.5272070507267,1009.3237929492752,1078.63,1107.3,1099.12,1086.51,1096.0,1091.7939999999958,1082.1939999999977,1065.925500000001,1061.0736,1125.1431499999983,1086.668957715698,1086.668957715698,1086.668957715698,1086.668957715698,1086.668957715698,9.134447307164919,6.005447452897478,29.338481420982767,11.228577841307239,1333.3333333333335,-0.08844910030679023,53.591318652652966,-35.12496078636403,64.87503921363597,0.014486701989012002,7281065.999999966,117353652.0000001,2019-01-23,23,2,23,4,0,0,0,0,0,0,0,2019,1,160.2,160.0,163.27,160.43,160.03199999999993,155.83400000000012,159.0268,2638.7,2632.9,2610.3,24575.62,24404.48,24065.59,1084.0
2019-01-24,1082.51,1088.0,1070.02,1084.0,1455700,21.087208295198355,1113.066416590398,1028.7175834096045,1084.41,1078.63,1107.3,1089.51,1086.86,1090.691999999996,1082.4289999999978,1070.8920000000012,1060.8609999999999,1125.4626999999982,1085.7793051437989,1085.7793051437989,1085.7793051437989,1085.7793051437989,1085.7793051437989,8.81473913091213,6.567305788500409,28.527161319484,10.614067709814007,1333.3333333333335,0.21726066657420687,53.480737611880556,-41.902883904362774,58.097116095637226,0.014388460336349714,-596837.0000001192,144594681.00000006,2019-01-24,24,3,24,4,0,0,0,0,0,0,0,2019,1,161.24,160.2,160.0,160.4,160.2669999999999,156.80700000000013,158.81420000000003,2642.33,2638.7,2616.1,24553.24,24575.62,24207.16,1101.51
2019-01-25,1094.23,1103.36,1091.8,1101.51,1163000,21.412361284789153,1116.3997225695796,1030.7502774304228,1084.0,1084.41,1078.63,1099.12,1082.51,1091.169999999996,1084.6969999999978,1073.5750000000012,1061.3508,1125.7877499999984,1091.022870095866,1091.022870095866,1091.022870095866,1091.022870095866,1091.022870095866,9.860611766259126,7.225966984052153,27.872364082377995,10.667162360610728,1333.3333333333333,2.1022774672562003,57.51283451418311,-23.74370050395968,76.25629949604031,0.015922584233533054,20364129.99999999,62406580.0000001,2019-01-25,25,4,25,4,0,0,0,0,0,0,0,2019,1,163.17,161.24,160.2,161.67,160.64999999999992,157.43400000000014,158.69800000000004,2664.76,2642.33,2635.96,24737.2,24553.24,24370.1,1079.86
