Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2014-07-29,20.71,20.83,20.61,20.61,23430000,0.34801845081185145,21.99903690162373,20.606963098376323,20.72,20.89,21.01,21.07,20.79,20.841999999999967,21.118000000000002,21.303000000000026,21.4382,21.017600000000034,20.827210040110558,20.827210040110558,20.827210040110558,20.827210040110558,20.827210040110558,-0.19124424395257833,-0.10319725424697118,0.2573190748503285,18.506826068201175,1333.3333333333333,-4.361948955916479,32.603431809644604,-99.28057553956849,0.7194244604315131,0.0035539605980144553,-2577299.9999999865,-15698100.00000004,2014-07-29,29,1,210,31,0,0,0,0,0,0,0,2014,7,91.27,91.43,91.4,91.27,91.0480000000002,90.47950000000012,88.12039999999992,1969.95,1978.91,1983.53,16912.11,16982.59,17113.54,20.77
2014-07-30,20.72,20.89,20.57,20.77,26871700,0.36712073161177194,22.00674146322357,20.538258536776482,20.61,20.72,20.89,20.98,20.71,20.799999999999965,21.007,21.272500000000026,21.426199999999998,21.025200000000037,20.80814002674037,20.80814002674037,20.80814002674037,20.80814002674037,20.80814002674037,-0.2004141088798299,-0.12264062517354293,0.2617962837895908,19.4716645153172,1333.3333333333333,-5.073126142595976,37.91458244857171,-85.91549295774651,14.084507042253488,0.006509272145071551,4299472.000000004,-16391736.999999985,2014-07-30,30,2,211,31,0,0,0,0,0,0,0,2014,7,91.62,91.27,91.43,91.86,91.15100000000021,90.57550000000012,88.28839999999991,1970.07,1969.95,1987.01,16880.36,16912.11,17086.63,20.37
2014-07-31,20.68,20.7,20.37,20.37,39515000,0.41222470877729495,22.037949417554614,20.389050582445435,20.77,20.61,20.72,21.01,20.72,20.671999999999965,20.889000000000003,21.213500000000025,21.411199999999997,21.030850000000036,20.662093351160248,20.662093351160248,20.662093351160248,20.662093351160248,20.662093351160248,-0.23722338642819096,-0.14555717742447255,0.27166797780461993,20.91519995596661,1333.3333333333335,-5.475638051044082,31.278378063921302,-100.0,0.0,0.009621085874870025,-15805999.999999944,-46627699.999999985,2014-07-31,31,3,212,31,1,0,0,0,0,0,0,2014,7,89.77,91.62,91.27,91.76,91.1890000000002,90.57150000000011,88.42539999999991,1930.67,1970.07,1987.98,16563.3,16880.36,17083.8,20.53
2014-08-01,20.3,20.54,20.04,20.53,41806700,0.41886909147092455,21.990238182941873,20.314761817058177,20.37,20.77,20.61,20.89,20.68,20.599999999999966,20.799,21.152500000000025,21.3964,21.038050000000034,20.618062234106834,20.618062234106834,20.618062234106834,20.618062234106834,20.618062234106834,-0.25059563081590497,-0.16656486810275906,0.2879774079614328,22.97484508152355,1333.3333333333335,-4.199720018665416,36.09655167132177,-74.87179487179476,25.128205128205238,0.011498572410229486,6689072.000000006,-51004173.999999955,2014-08-01,1,4,213,31,0,1,0,0,0,0,0,2014,8,89.44,89.77,91.62,91.4,91.0520000000002,90.52250000000012,88.5399999999999,1925.15,1930.67,1978.34,16493.37,16563.3,16960.57,20.47
2014-08-04,20.51,20.59,20.33,20.47,29546700,0.42741696639007404,21.947833932780174,20.238166067219876,20.53,20.37,20.77,20.72,20.3,20.549999999999965,20.742,21.093000000000025,21.38,21.044300000000035,20.568708156071224,20.568708156071224,20.568708156071224,20.568708156071224,20.568708156071224,-0.2630029945861523,-0.1858524933994377,0.28597902167847344,24.603747041025976,1333.3333333333335,-2.7091254752851723,35.10264671193578,-77.94871794871796,22.051282051282044,0.011195888223130328,-1772802.0000000673,-35160573.00000004,2014-08-04,4,0,216,32,0,0,0,0,0,0,0,2014,8,90.06,89.44,89.77,91.43,90.9880000000002,90.5185000000001,88.65959999999991,1938.99,1925.15,1978.91,16569.28,16493.37,16982.59,20.26
2014-08-05,20.33,20.48,20.21,20.26,28802000,0.460727114118981,21.959454228237988,20.116545771762063,20.47,20.53,20.37,20.61,20.51,20.47999999999997,20.661,21.038000000000025,21.3594,21.048200000000037,20.46580543738082,20.46580543738082,20.46580543738082,20.46580543738082,20.46580543738082,-0.28647881526556773,-0.20597775777266372,0.2848376629871539,26.364697717584495,1333.3333333333335,-3.844328429046031,31.802087708557963,-87.8453038674032,12.154696132596804,0.011726522892712294,-6048419.999999922,-31682199.99999994,2014-08-05,5,1,217,32,0,0,0,0,0,0,0,2014,8,89.37,90.06,89.44,91.27,90.7980000000002,90.53450000000011,88.75319999999992,1920.21,1938.99,1969.95,16429.47,16569.28,16912.11,20.6
2014-08-06,20.35,20.71,20.32,20.6,49111500,0.4656359544810234,21.933271908962073,20.07072809103798,20.26,20.47,20.53,20.77,20.33,20.445999999999966,20.623,21.002000000000027,21.3446,21.05040000000004,20.51053695825388,20.51053695825388,20.51053695825388,20.51053695825388,20.51053695825388,-0.27448432929911704,-0.2196790720779544,0.2966349727737857,26.753467045924985,1333.3333333333333,-1.811248808388937,41.40784131048369,-66.06060606060596,33.93939393939404,0.01428132972392771,16697909.999999993,-35360279.99999995,2014-08-06,6,2,218,32,0,0,0,0,0,0,0,2014,8,89.3,89.37,90.06,91.62,90.54200000000019,90.5135000000001,88.82439999999993,1920.24,1920.21,1970.07,16443.34,16429.47,16880.36,20.65
2014-08-07,20.74,20.81,20.59,20.65,37614200,0.46902221920230064,21.911544438404626,20.03545556159542,20.6,20.26,20.47,20.37,20.35,20.501999999999963,20.587000000000003,20.973500000000023,21.3294,21.05050000000004,20.55702463883592,20.55702463883592,20.55702463883592,20.55702463883592,20.55702463883592,-0.2579703094758372,-0.22733731955753098,0.29116104614708666,26.625844480045718,1333.3333333333333,-1.7134697762970157,42.68632269007065,-52.343750000000085,47.656249999999915,0.01030122216355157,1880709.9999998931,-21440094.00000001,2014-08-07,7,3,219,32,0,0,0,0,0,0,0,2014,8,89.02,89.3,89.37,89.77,90.26800000000019,90.4930000000001,88.89519999999995,1909.57,1920.24,1930.67,16368.27,16443.34,16563.3,20.78
2014-08-08,20.62,20.79,20.49,20.78,23846600,0.4538707791990036,21.84524155839803,20.029758441602013,20.65,20.6,20.26,20.53,20.74,20.551999999999964,20.576000000000004,20.93750000000002,21.3156,21.051750000000037,20.631349759223948,20.631349759223948,20.631349759223948,20.631349759223948,20.631349759223948,-0.23172177189947263,-0.22821421002591932,0.2917923999937234,26.791033473529154,1333.3333333333335,-0.5265677357587335,45.986342349096965,-32.727272727272634,67.27272727272737,0.010131250319710508,3100058.000000061,-17169551.999999974,2014-08-08,8,4,220,32,0,0,0,0,0,0,0,2014,8,89.66,89.02,89.3,89.44,90.0940000000002,90.4755000000001,88.96779999999995,1931.59,1909.57,1925.15,16553.93,16368.27,16493.37,20.89
2014-08-11,20.93,21.06,20.83,20.89,28988000,0.42710623601428066,21.756712472028585,20.048287527971464,20.78,20.65,20.6,20.47,20.62,20.635999999999964,20.593000000000004,20.902500000000025,21.3032,21.054800000000043,20.7175665061493,20.7175665061493,20.7175665061493,20.7175665061493,20.7175665061493,-0.19974104562853512,-0.2225195771464425,0.2909500857084573,25.715974936850447,1333.3333333333333,0.8204633204633287,48.67903675563546,-22.018348623853072,77.98165137614693,0.009696001398826683,3188679.9999999837,-20291599.999999978,2014-08-11,11,0,223,33,0,0,0,0,0,0,0,2014,8,90.19,89.66,89.02,90.06,89.97000000000018,90.45750000000011,89.05079999999994,1936.92,1931.59,1938.99,16569.98,16553.93,16569.28,20.74
2014-08-12,20.94,20.94,20.72,20.74,22651500,0.40002105207781297,21.66204210415565,20.061957895844397,20.89,20.78,20.65,20.26,20.93,20.731999999999964,20.606000000000005,20.862000000000023,21.287200000000002,21.056150000000038,20.72504433743287,20.72504433743287,20.72504433743287,20.72504433743287,20.72504433743287,-0.18437448179086857,-0.2148905580753277,0.28588222244356765,25.06624504761893,1333.3333333333333,0.6307617661329403,45.35837795784792,-35.18518518518536,64.81481481481464,0.008590355681790103,-3397725.0000000484,-18347715.000000052,2014-08-12,12,1,224,33,0,0,0,0,0,0,0,2014,8,90.15,90.19,89.66,89.37,89.85800000000019,90.45300000000012,89.13479999999994,1933.75,1936.92,1920.21,16560.54,16569.98,16429.47,20.92
2014-08-13,20.83,20.99,20.81,20.92,20664900,0.321286886066125,21.456573772132273,20.171426227867777,20.74,20.89,20.78,20.6,20.94,20.795999999999964,20.621000000000006,20.814000000000025,21.275400000000005,21.05865000000004,20.79002955828858,20.79002955828858,20.79002955828858,20.79002955828858,20.79002955828858,-0.15587504309422684,-0.20308745507910753,0.28331920655474135,24.24342915421002,1333.3333333333333,0.722195474241705,49.78508647436737,-13.725490196078145,86.27450980392184,0.006170227864214364,3719682.0000000675,-19838303.999999944,2014-08-13,13,2,225,33,0,0,0,0,0,0,0,2014,8,91.1,90.15,90.19,89.3,89.80600000000018,90.47850000000011,89.23859999999995,1946.72,1933.75,1920.24,16651.8,16560.54,16443.34,20.96
2014-08-14,20.97,21.02,20.84,20.96,24254900,0.27371662257497953,21.331933245149983,20.237066754850062,20.92,20.74,20.89,20.65,20.83,20.857999999999965,20.680000000000007,20.784500000000023,21.268200000000007,21.060500000000037,20.846686372192387,20.846686372192387,20.846686372192387,20.846686372192387,20.846686372192387,-0.12857918607441476,-0.188185801278169,0.27593926322940265,23.343607061130317,1333.3333333333333,2.896416298478153,50.74012915730768,-9.803921568627246,90.19607843137275,0.006188604970062388,970195.9999999793,-14310390.999999996,2014-08-14,14,3,226,33,0,0,0,0,0,0,0,2014,8,91.58,91.1,90.15,89.02,89.9870000000002,90.58800000000011,89.34559999999996,1955.18,1946.72,1909.57,16713.58,16651.8,16368.27,20.77
2014-08-15,21.02,21.03,20.66,20.77,29294600,0.22771808517541145,21.206936170350843,20.2960638296492,20.96,20.92,20.74,20.78,20.97,20.855999999999963,20.704000000000008,20.75150000000002,21.253600000000006,21.060950000000037,20.82112424812826,20.82112424812826,20.82112424812826,20.82112424812826,20.82112424812826,-0.12088494839707309,-0.17472563070194982,0.2826578872844454,23.124101860369564,1333.3333333333335,1.1690209449585895,46.24131048512085,-28.431372549019535,71.56862745098046,0.007757348591170877,-5565974.000000037,-19334436.000000004,2014-08-15,15,4,227,33,0,0,0,0,0,0,0,2014,8,92.02,91.58,91.1,89.66,90.24500000000019,90.6485000000001,89.44679999999997,1955.06,1955.18,1931.59,16662.91,16713.58,16553.93,21.11
2014-08-18,20.95,21.11,20.94,21.11,27882200,0.23286544567548126,21.220730891350982,20.28926910864906,20.77,20.96,20.92,20.89,21.02,20.899999999999963,20.768000000000008,20.75500000000002,21.239200000000004,21.062450000000034,20.917416165418842,20.917416165418842,20.917416165418842,20.917416165418842,20.917416165418842,-0.08635658613252772,-0.1570518217880654,0.28675375247841356,22.5368197498488,1333.3333333333335,3.126526624328288,54.0864056007475,-0.0,100.0,0.010697145359559174,9479947.999999996,1951754.000000008,2014-08-18,18,0,230,34,0,0,0,0,0,0,0,2014,8,92.73,92.02,91.58,90.19,90.5120000000002,90.7500000000001,89.55219999999996,1971.74,1955.06,1936.92,16838.74,16662.91,16569.98,21.1
2014-08-19,21.17,21.19,21.1,21.1,16782600,0.2350873297984091,21.226674659596842,20.286325340403206,21.11,20.77,20.96,20.74,20.95,20.971999999999966,20.85200000000001,20.756500000000024,21.220600000000005,21.064800000000037,20.978277443612562,20.978277443612562,20.978277443612562,20.978277443612562,20.978277443612562,-0.05911805061321118,-0.13746506755309457,0.2726999130156697,21.615060953533803,1333.3333333333335,4.146100691016781,53.83755389269502,-7.826086956521713,92.17391304347828,0.009599983546090653,-167825.99999996662,503478.0000000191,2014-08-19,19,1,231,34,0,0,0,0,0,0,0,2014,8,93.25,92.73,92.02,90.15,90.90000000000019,90.8490000000001,89.66939999999995,1981.6,1971.74,1933.75,16919.59,16838.74,16560.54,21.35
2014-08-20,21.12,21.38,21.07,21.35,30009600,0.26611236249722237,21.30722472499447,20.242775275005577,21.1,21.11,20.77,20.92,21.17,21.057999999999968,20.92700000000001,20.775000000000023,21.207400000000003,21.06685000000004,21.102184962408376,21.102184962408376,21.102184962408376,21.102184962408376,21.102184962408376,-0.017160587734959876,-0.11340417158946764,0.2753642049431218,20.205289097945574,1333.3333333333333,3.640776699029126,58.92557276441236,-2.2388059701490737,97.76119402985093,0.010119318092365732,7502400.0,11103552.00000003,2014-08-20,20,2,232,34,0,0,0,0,0,0,0,2014,8,93.25,93.25,92.73,91.1,91.2950000000002,90.91850000000011,89.78359999999995,1986.51,1981.6,1946.72,16979.13,16919.59,16651.8,21.41
2014-08-21,21.4,21.42,21.3,21.41,23072400,0.2978431236674104,21.390686247334845,20.1993137526652,21.35,21.1,21.11,20.96,21.12,21.147999999999968,21.003000000000007,20.795000000000023,21.199600000000004,21.06960000000004,21.20478997493892,21.20478997493892,21.20478997493892,21.20478997493892,21.20478997493892,0.020693955405945985,-0.08658454619038491,0.2642667617328989,19.059169535085974,1333.3333333333335,3.6803874092009763,60.06327413711428,-0.8264462809918641,99.17355371900814,0.010078247562986246,1384343.9999999704,9228959.999999966,2014-08-21,21,3,233,34,0,0,0,0,0,0,0,2014,8,93.44,93.25,93.25,91.58,91.7370000000002,91.00250000000011,89.90179999999995,1992.37,1986.51,1955.18,17039.49,16979.13,16713.58,21.18
2014-08-22,21.33,21.36,21.15,21.18,23695700,0.30954083141963956,21.428581662839303,20.190418337160747,21.41,21.35,21.1,20.77,21.4,21.22999999999997,21.04300000000001,20.809500000000025,21.190200000000004,21.071250000000042,21.19652664995928,21.19652664995928,21.19652664995928,21.19652664995928,21.19652664995928,0.03176866635217479,-0.06291390368187298,0.26396199303769197,18.039301315667988,1333.3333333333333,1.9249278152069227,53.90005966472632,-19.834710743801804,80.1652892561982,0.010646307447663343,-5450011.00000001,6871752.9999999795,2014-08-22,22,4,234,34,0,0,0,0,0,0,0,2014,8,93.58,93.44,93.25,92.02,92.1290000000002,91.1115000000001,90.03879999999995,1988.4,1992.37,1955.06,17001.22,17039.49,16662.91,21.22
2014-08-25,21.18,21.29,21.07,21.22,22730400,0.32187730581725504,21.478254611634537,20.190745388365517,21.18,21.41,21.35,21.11,21.33,21.25199999999997,21.07600000000001,20.834500000000027,21.180400000000006,21.071200000000044,21.204351099972854,21.204351099972854,21.204351099972854,21.204351099972854,21.204351099972854,0.04327428129463584,-0.04167626668657122,0.26082185067785674,17.41183739339438,1333.3333333333333,1.5797032072762003,54.769316801016856,-18.181818181818414,81.81818181818159,0.008090007370177768,909215.9999999807,11365200.0,2014-08-25,25,0,237,35,0,0,0,0,0,0,0,2014,8,93.91,93.58,93.44,92.73,92.5010000000002,91.2355000000001,90.17719999999996,1997.92,1988.4,1971.74,17076.87,17001.22,16838.74,21.07
2014-08-26,21.24,21.28,21.07,21.07,27366100,0.32142568921041104,21.500351378420845,20.2146486215792,21.22,21.18,21.41,21.1,21.18,21.24599999999997,21.10900000000001,20.857500000000023,21.171000000000003,21.071600000000043,21.159567399981903,21.159567399981903,21.159567399981903,21.159567399981903,21.159567399981903,0.03982968580745094,-0.02537507618776679,0.25719171848658134,16.82919232271174,1333.3333333333335,1.5911282545805299,50.89380740164783,-37.63440860215056,62.36559139784944,0.008900848660543517,-4104914.999999961,12588406.000000024,2014-08-26,26,1,238,35,0,0,0,0,0,0,0,2014,8,94.01,93.91,93.58,93.25,92.8870000000002,91.3725000000001,90.31619999999995,2000.02,1997.92,1981.6,17106.7,17076.87,16919.59,21.16
2014-08-27,21.1,21.22,21.07,21.16,22023500,0.3276085597496378,21.532217119499304,20.22178288050075,21.07,21.22,21.18,21.35,21.24,21.20799999999997,21.13300000000001,20.877000000000027,21.16260000000001,21.070650000000043,21.159711599987936,21.159711599987936,21.159711599987936,21.159711599987936,21.159711599987936,0.04385651628549425,-0.011528757693114584,0.24953516716611115,16.288164757077862,1333.3333333333333,1.1472275334607955,53.04088295559756,-27.9569892473119,72.04301075268809,0.006697936571873681,1982114.999999997,8589165.000000013,2014-08-27,27,2,239,35,0,0,0,0,0,0,0,2014,8,94.02,94.01,93.91,93.25,93.1790000000002,91.4925000000001,90.45439999999996,2000.12,2000.02,1986.51,17122.01,17106.7,16979.13,21.07
2014-08-28,21.08,21.13,21.02,21.07,13976400,0.30735886791240247,21.526717735824832,20.297282264175223,21.16,21.07,21.22,21.41,21.1,21.13999999999997,21.14400000000001,20.912000000000027,21.152200000000008,21.06945000000004,21.129807733325293,21.129807733325293,21.129807733325293,21.129807733325293,21.129807733325293,0.03933216391034122,-0.0013565733724234218,0.2417112266542461,16.0151003094288,1333.3333333333333,0.5248091603053407,50.655687560376464,-46.05263157894746,53.947368421052545,0.006218586900093213,-1257875.999999998,9783479.99999999,2014-08-28,28,3,240,35,0,0,0,0,0,0,0,2014,8,93.92,94.02,94.01,93.44,93.41300000000021,91.70000000000012,90.58079999999997,1996.74,2000.12,1992.37,17079.57,17122.01,17039.49,21.04
2014-08-29,21.08,21.13,20.98,21.04,22790500,0.2949018570021962,21.52730371400442,20.347696285995635,21.07,21.16,21.07,21.18,21.08,21.111999999999966,21.171000000000006,20.93750000000003,21.136800000000008,21.067900000000037,21.099871822216862,21.099871822216862,21.099871822216862,21.099871822216862,21.099871822216862,0.0329460512071833,0.005503951543497923,0.2351604247503713,15.946480323447162,1333.3333333333335,1.2999518536350485,49.85095763554731,-50.000000000000234,49.999999999999766,0.004561340940498564,-683715.000000026,11623154.999999955,2014-08-29,29,4,241,35,0,0,0,0,0,0,0,2014,8,94.27,93.92,94.02,93.58,93.63800000000022,91.9415000000001,90.71539999999997,2003.37,1996.74,1988.4,17098.45,17079.57,17001.22,20.94
2014-09-02,20.97,21.08,20.87,20.94,25353800,0.2736478720818512,21.508295744163732,20.41370425583633,21.04,21.07,21.16,21.22,21.08,21.055999999999965,21.154000000000007,20.96100000000003,21.11880000000001,21.065500000000032,21.046581214811244,21.046581214811244,21.046581214811244,21.046581214811244,21.046581214811244,0.01959002500149154,0.008321166235096647,0.233363251553916,16.371458842235793,1333.3333333333335,-0.8053055423969595,47.16145156340591,-63.15789473684203,36.84210526315797,0.0043568519074148535,-2535379.999999946,11916286.000000061,2014-09-02,2,1,245,36,0,0,0,0,0,0,0,2014,9,94.54,94.27,93.92,93.91,93.81900000000022,92.16550000000011,90.85319999999997,2002.28,2003.37,1997.92,17067.56,17098.45,17076.87,21.02
2014-09-03,21.04,21.06,20.91,21.02,20760600,0.2183647359234758,21.435729471846983,20.56227052815308,20.94,21.04,21.07,21.07,20.97,21.045999999999964,21.146000000000008,20.99900000000003,21.107000000000014,21.064100000000035,21.037720809874166,21.037720809874166,21.037720809874166,21.037720809874166,21.037720809874166,0.015284420139465738,0.009713817015970466,0.22740873358577904,16.766081752539524,1333.3333333333335,-0.37914691943128837,49.508344636870866,-52.631578947368595,47.368421052631405,0.004314378816248574,1660847.9999999646,15778055.999999959,2014-09-03,3,2,246,36,0,0,0,0,0,0,0,2014,9,93.99,94.54,94.27,94.01,93.89300000000021,92.3965000000001,90.97959999999998,2000.72,2002.28,2000.02,17078.28,17067.56,17106.7,21.02
2014-09-04,21.05,21.16,20.97,21.02,27967400,0.197137408664443,21.414274817328913,20.625725182671143,21.02,20.94,21.04,21.16,21.04,21.017999999999965,21.11300000000001,21.020000000000028,21.096800000000012,21.061900000000037,21.031813873249448,21.031813873249448,21.031813873249448,21.031813873249448,21.031813873249448,0.011736901570763791,0.010118433926929132,0.22473668118679493,16.4510131496309,1333.3333333333333,-1.5456674473068002,49.50834463687087,-52.631578947368595,47.368421052631405,0.003484467163023898,0.0,11746307.999999948,2014-09-04,4,3,247,36,0,0,0,0,0,0,0,2014,9,93.9,93.99,94.54,94.02,93.95800000000023,92.6265000000001,91.10599999999997,1997.65,2000.72,2000.12,17069.58,17078.28,17122.01,21.14
2014-09-05,20.98,21.14,20.89,21.14,21883200,0.17828052997626598,21.40106105995256,20.687938940047495,21.02,21.02,20.94,21.07,21.05,21.031999999999965,21.08600000000001,21.044500000000028,21.091600000000014,21.06020000000004,21.067875915499634,21.067875915499634,21.067875915499634,21.067875915499634,21.067875915499634,0.018396402389353028,0.011774027619413912,0.22654120395916674,16.553942138049887,1333.3333333333333,-1.261092947220923,53.129929431580635,-50.90909090909105,49.09090909090895,0.004169999651287695,2625984.000000022,10722768.000000043,2014-09-05,5,4,248,36,0,0,0,0,0,0,0,2014,9,94.37,93.9,93.99,93.92,94.0510000000002,92.89400000000012,91.23059999999995,2007.71,1997.65,1996.74,17137.36,17069.58,17079.57,21.12
2014-09-08,21.17,21.28,21.11,21.12,21194800,0.16762348158640097,21.396746963172834,20.726253036827227,21.14,21.02,21.02,21.04,20.98,21.047999999999966,21.08000000000001,21.06150000000003,21.08820000000001,21.05915000000004,21.08525061033309,21.08525061033309,21.08525061033309,21.08525061033309,21.08525061033309,0.021808872804037094,0.01378099665633855,0.22250254653351212,15.753605676375676,1333.3333333333335,-0.283286118980164,52.45463011408443,-54.545454545454604,45.454545454545396,0.004115125454578795,-423895.999999991,7206231.999999997,2014-09-08,8,0,251,37,0,0,0,0,0,0,0,2014,9,94.55,94.37,93.9,94.27,94.1480000000002,93.1385000000001,91.35779999999997,2001.54,2007.71,2003.37,17111.42,17137.36,17098.45,20.98
2014-09-09,21.11,21.15,20.94,20.98,22533000,0.16394479173502802,21.393889583470088,20.738110416529974,21.12,21.14,21.02,20.94,21.17,21.05599999999997,21.056000000000008,21.06600000000003,21.07960000000001,21.057700000000036,21.050167073555397,21.050167073555397,21.050167073555397,21.050167073555397,21.050167073555397,0.013065835404667325,0.013637964406004306,0.22160950749540392,15.836167352551552,1333.3333333333333,-1.131008482563612,47.86808327502971,-80.00000000000013,19.999999999999872,0.004776469364165907,-3154620.000000013,2027969.9999999967,2014-09-09,9,1,252,37,0,0,0,0,0,0,0,2014,9,93.77,94.55,94.37,94.54,94.13400000000021,93.31750000000011,91.46179999999998,1988.44,2001.54,2002.28,17013.87,17111.42,17067.56,21.02
2014-09-10,21.05,21.08,20.94,21.02,19874400,0.14556604578132773,21.371132091562686,20.788867908437375,20.98,21.12,21.14,21.02,21.11,21.05599999999997,21.05100000000001,21.08000000000003,21.07440000000001,21.05660000000004,21.040111382370263,21.040111382370263,21.040111382370263,21.040111382370263,21.040111382370263,0.009257862109951276,0.0127619439467937,0.21578025696001774,15.912831766143437,1333.3333333333333,-0.23730422401519086,49.23390005353641,-72.72727272727302,27.272727272726975,0.004501709325960927,794975.999999983,5564832.000000022,2014-09-10,10,2,253,37,0,0,0,0,0,0,0,2014,9,94.54,93.77,94.55,93.99,94.18700000000021,93.5370000000001,91.57819999999998,1995.69,1988.44,2000.72,17068.71,17013.87,17078.28,21.07
2014-09-11,20.98,21.13,20.92,21.07,23484200,0.14067038741305418,21.368840774826136,20.806159225173918,21.02,20.98,21.12,21.02,21.05,21.06599999999997,21.04200000000001,21.087500000000027,21.068200000000004,21.05510000000004,21.05007425491351,21.05007425491351,21.05007425491351,21.05007425491351,21.05007425491351,0.010157508535915127,0.012241056864617987,0.2153673814628734,15.650034217478625,1333.3333333333335,-0.42533081285444163,50.96333554858862,-59.18367346938777,40.81632653061223,0.004624647890365751,1174210.0000000168,3522629.9999999665,2014-09-11,11,3,254,37,0,0,0,0,0,0,0,2014,9,94.47,94.54,93.77,93.9,94.23200000000023,93.70550000000011,91.6736,1997.45,1995.69,1997.65,17049.0,17068.71,17069.58,20.95
2014-09-12,21.03,21.03,20.89,20.95,25589200,0.1411643312641494,21.36932866252833,20.804671337471728,21.07,21.02,20.98,21.14,20.98,21.02799999999997,21.03000000000001,21.087000000000028,21.056200000000008,21.054400000000037,21.01671616994234,21.01671616994234,21.01671616994234,21.01671616994234,21.01671616994234,0.001173955068672683,0.010027636505428926,0.212841139929811,15.563936778717977,1333.3333333333335,-0.5695301376364547,46.83917354784119,-80.95238095238128,19.047619047618724,0.004195826869917792,-3070704.0000000256,-255892.00000004,2014-09-12,12,4,255,37,0,0,0,0,0,0,0,2014,9,93.99,94.47,94.54,94.37,94.23900000000023,93.8260000000001,91.75639999999997,1985.54,1997.45,2007.71,16987.51,17049.0,17137.36,20.99
2014-09-15,20.92,21.02,20.85,20.99,15961000,0.12250026852899863,21.34300053705803,20.852999462942034,20.95,21.07,21.02,21.12,21.03,21.00199999999997,21.025000000000013,21.09800000000003,21.041000000000007,21.053700000000035,21.007810779961563,21.007810779961563,21.007810779961563,21.007810779961563,21.007810779961563,-0.0026869367369322106,0.007484721856956699,0.20978105850625292,15.697328884304719,1333.3333333333335,-0.23764258555133416,48.33988322750448,-67.44186046511695,32.55813953488305,0.0045222156683135065,638439.9999999864,3511419.999999982,2014-09-15,15,0,258,38,0,0,0,0,0,0,0,2014,9,93.08,93.99,94.47,94.55,94.12000000000023,93.8790000000001,91.80959999999997,1984.13,1985.54,2001.54,17031.14,16987.51,17111.42,21.23
2014-09-16,20.99,21.28,20.96,21.23,28582200,0.12600751857347975,21.356015037146992,20.85198496285307,20.99,20.95,21.07,20.98,20.92,21.05199999999997,21.05400000000001,21.10400000000003,21.032400000000006,21.054000000000034,21.081873853307712,21.081873853307712,21.081873853307712,21.081873853307712,21.081873853307712,0.013464067537725555,0.00868059099311047,0.2176538400415206,14.978229491856627,1333.3333333333333,1.3849092645654208,56.30935209828011,-11.627906976744358,88.37209302325564,0.006075178217695296,6859728.000000057,3429864.0000000284,2014-09-16,16,1,259,38,0,0,0,0,0,0,0,2014,9,93.89,93.08,93.99,93.77,94.05500000000025,93.93700000000011,91.88459999999998,1998.98,1984.13,1988.44,17131.97,17031.14,17013.87,21.28
2014-09-17,21.32,21.38,21.14,21.28,30795200,0.13199282277215907,21.376985645544345,20.84901435445571,21.23,20.99,20.95,21.02,20.99,21.10399999999997,21.08000000000001,21.113000000000028,21.03080000000001,21.05520000000003,21.147915902205142,21.147915902205142,21.147915902205142,21.147915902205142,21.147915902205142,0.02995315558724343,0.012935103911937064,0.219249994324269,14.817549651742624,1333.3333333333335,1.2369172216936326,57.77095273789892,-18.86792452830157,81.13207547169843,0.006069625860001734,1539760.000000022,5543135.999999992,2014-09-17,17,2,260,38,0,0,0,0,0,0,0,2014,9,94.03,93.89,93.08,94.54,94.05900000000024,93.97600000000011,91.98419999999996,2001.57,1998.98,1995.69,17156.85,17131.97,17068.71,21.41
2014-09-18,21.4,21.54,21.35,21.41,32862100,0.13819894127172633,21.39239788254348,20.839602117456575,21.28,21.23,20.99,21.07,21.32,21.17199999999997,21.119000000000007,21.116000000000028,21.032600000000013,21.057050000000032,21.235277268136763,21.235277268136763,21.235277268136763,21.235277268136763,21.235277268136763,0.05290098063359139,0.02092827925626793,0.2221607090153925,15.383611759715725,1333.3333333333333,1.8553758325404406,61.3877440213538,-18.840579710144844,81.15942028985515,0.0062802258750521605,4272072.999999967,1971725.9999999579,2014-09-18,18,3,261,38,0,0,0,0,0,0,0,2014,9,94.74,94.03,93.89,94.47,94.14300000000024,94.05050000000011,92.08459999999995,2011.36,2001.57,1997.45,17265.99,17156.85,17049.0,21.48
